52.087,-0.76274,5.7886,1.3348
52.117,-1.185,7.5865,1.8387
52.147,-1.757,9.6977,2.2201
52.177,-2.1384,11.073,2.3018
52.207,-2.1793,11.455,2.2201
52.237,-2.6423,11.986,2.9556
52.267,-3.9771,12.572,2.5334
52.297,-3.5277,13.293,0.081722
52.327,-2.1384,14.015,-1.6889
52.357,-2.9556,12.34,-1.8796
52.387,-4.0589,10.42,-2.9829
52.417,-3.7592,10.038,-1.3348
52.447,-2.5606,9.616,1.1169
52.477,-1.6072,8.4719,0.61292
52.507,-0.84446,6.5514,-0.53119
52.537,-0.76274,5.1757,-0.72188
52.567,-1.076,4.5628,-0.42223
52.597,-1.5663,4.6309,0.23155
52.627,-2.1384,5.5162,0.99429
52.657,-2.6015,7.3958,1.185
52.687,-3.0646,10.079,1.3757
52.717,-3.337,12.599,1.4982
52.747,-3.5277,13.443,2.2201
52.777,-2.9148,13.825,2.6423
52.807,-2.0294,13.866,1.5391
52.837,-1.3076,12.177,0
52.867,0,10.12,-1.4165
52.898,1.1441,9.6977,-2.1384
52.938,0.8036,11.032,-0.65378
52.967,-0.61292,11.414,1.0351
52.997,-0.99429,9.6568,0.8036
53.027,-1.185,7.246,0.31327
53.057,-0.84446,5.3256,0.14982
53.087,-0.53119,4.3313,0.69464
53.117,-0.34051,4.3994,1.3076
53.147,-0.53119,5.2166,1.4574
53.177,-0.8036,6.7829,1.9205
53.207,-1.185,8.9622,2.1793
53.237,-1.8387,10.651,2.3699
53.267,-2.1793,12.027,2.6015
53.297,-2.6015,13.103,3.5685
53.327,-3.5958,13.293,3.1054
53.357,-3.2553,13.144,0.46309
53.387,-2.0294,13.062,-1.7298
53.417,-2.4517,11.836,-1.7979
53.447,-3.7184,10.42,-2.261
53.477,-3.5277,10.229,-1.2258
53.507,-2.4108,9.616,0.53119
53.537,-1.4982,8.1586,0.34051
53.567,-1.076,6.3198,0.040861
53.597,-1.1169,5.0123,-0.081722
53.627,-1.4165,4.3994,0.081722
53.657,-1.757,4.6718,0.53119
53.687,-2.3018,5.8976,0.84446
53.717,-2.9148,8.1177,1.076
53.747,-3.2553,10.692,1.3348
53.777,-3.337,12.449,1.9205
53.807,-3.337,12.953,2.5334
53.837,-2.8739,13.212,2.6015
53.867,-1.8387,13.443,1.5391
53.897,-0.65378,12.49,-0.61292
53.927,0.19068,10.801,-1.6072
53.957,1.3076,10.188,-1.6072
53.987,1.1441,10.76,-0.8036
54.017,-0.76274,10.569,0.46309
54.047,-1.7298,9.6977,0.92618
54.077,-1.3757,8.0088,0.61292
54.107,-0.61292,6.0883,0
54.137,-0.10896,4.9442,-0.040861
54.167,-0.19068,4.5628,0.53119
54.197,-0.46309,5.094,1.3076
54.227,-0.72188,6.5922,1.6889
54.257,-1.2667,8.7306,2.3018
54.287,-1.9477,11.182,2.4517
54.317,-1.9886,12.531,2.1793
54.347,-1.9886,12.681,3.0237
54.378,-3.0646,12.572,3.2961
54.407,-3.5277,12.449,0.8036
54.437,-2.4108,13.184,-1.6072
54.467,-2.6832,12.681,-2.1384
54.497,-4.0997,11.073,-2.833
54.527,-4.3313,10.501,-1.6889
54.557,-3.1054,9.8884,0.92618
54.587,-1.7979,8.54,1.0351
54.617,-1.1441,6.5105,0
54.647,-0.99429,5.1349,-0.42223
54.677,-1.3076,4.3994,-0.34051
54.707,-1.5663,4.4811,0
54.737,-1.757,5.3664,0.69464
54.767,-2.1793,7.3958,1.3076
54.797,-3.0237,10.188,1.7298
54.827,-3.4868,12.408,1.6072
54.857,-3.4051,12.871,2.4108
54.887,-2.833,13.021,2.9556
54.917,-1.9205,13.484,1.757
54.947,-1.1441,12.762,-0.34051
54.977,-0.23155,10.801,-1.4165
55.007,1.3757,10.27,-1.8387
55.037,1.4982,11.141,-0.8036
55.067,-0.50395,11.073,0.46309
55.097,-1.3757,9.8884,1.076
55.127,-1.3757,7.9679,1.0351
55.157,-0.84446,6.0883,0.38137
55.187,-0.38137,4.9033,0.14982
55.217,-0.38137,4.5628,0.8036
55.248,-0.50395,5.0531,1.2667
55.277,-0.84446,6.2381,1.757
55.307,-1.1169,7.8862,2.2201
55.337,-1.6889,9.7249,2.3427
55.367,-2.0703,11.141,2.5334
55.397,-2.1384,12.367,3.3778
55.427,-3.2553,13.212,4.2087
55.457,-4.0589,13.375,2.1112
55.487,-2.6015,13.443,-1.076
55.517,-1.6481,12.572,-1.9477
55.547,-2.7513,10.501,-2.1384
55.577,-3.5958,9.8884,-2.7513
55.607,-2.6015,9.3436,-0.57205
55.637,-1.6072,8.0088,0.46309
55.667,-0.76274,6.279,0.040861
55.698,-0.8036,5.2166,-0.23155
55.727,-2.0294,5.7069,-0.14982
55.757,-2.3699,5.7069,-0.040861
55.787,-1.9886,6.1292,0.31327
55.817,-2.4517,8.3084,0.53119
55.847,-2.9829,10.27,0.84446
55.877,-3.2144,11.836,0.99429
55.907,-3.1735,12.83,1.2667
55.937,-2.7241,12.98,1.8387
55.967,-2.1384,13.334,1.3348
55.997,-1.4165,12.721,-0.76274
56.027,-0.8036,11.264,-1.9205
56.057,0.8036,10.76,-1.9205
56.087,1.6889,11.496,-1.4165
56.117,0.27241,11.182,-0.38137
56.147,-1.3348,10.12,0.53119
56.177,-1.7979,8.431,0.92618
56.207,-1.0351,6.4424,0.31327
56.237,-0.10896,4.9033,-0.19068
56.267,0.040861,4.3994,0.27241
56.297,-0.10896,4.8625,0.95342
56.327,-0.61292,6.1292,1.3348
56.357,-0.99429,8.0496,1.9477
56.387,-1.757,10.311,2.2201
56.417,-2.1384,11.727,2.2201
56.447,-1.9205,11.959,2.3427
56.477,-2.6423,12.217,3.2553
56.507,-3.9499,12.64,2.4925
56.537,-2.9148,13.144,-0.42223
56.567,-1.7298,12.98,-2.1112
56.597,-2.6015,11.455,-2.5334
56.627,-3.6366,10.76,-2.9556
56.657,-3.3642,10.379,-0.57205
56.687,-2.3427,9.4661,1.0351
56.717,-1.4574,7.6683,0.46309
56.747,-0.95342,5.8295,-0.23155
56.777,-0.88532,4.8625,-0.53119
56.807,-1.2667,4.6309,-0.23155
56.837,-1.6481,4.985,0.50395
56.867,-1.9477,6.2109,1.076
56.897,-2.3699,8.3084,1.3076
56.927,-2.9829,10.924,1.2258
56.957,-3.2553,12.762,1.4982
56.987,-3.2553,12.912,2.6832
57.017,-2.3699,13.144,2.6832
57.047,-1.5255,13.103,1.2258
57.077,-0.88532,12.068,-0.91256
57.107,0.34051,10.692,-1.8796
57.137,1.7979,11.114,-1.4574
57.167,1.1441,11.959,0.040861
57.197,-0.99429,10.924,0.53119
57.227,-2.0703,9.0848,0.61292
57.257,-1.7298,7.0553,0.72188
57.287,-0.61292,5.2166,0.53119
57.317,0,4.1814,0.65378
57.347,-0.081722,4.2904,0.99429
57.377,-0.53119,5.4073,1.3076
57.407,-0.99429,7.5048,1.9205
57.437,-1.7298,9.8884,2.5606
57.467,-2.3018,11.645,2.5334
57.497,-2.261,12.258,2.6832
57.527,-2.6423,12.258,3.4459
57.557,-3.5958,11.918,3.7184
57.587,-3.6366,11.496,1.8387
57.618,-2.1112,11.918,-0.57205
57.647,-1.6072,12.027,-2.2201
57.677,-3.4459,11.264,-2.7922
57.707,-4.3313,10.76,-2.4925
57.737,-3.1463,10.46,0.53119
57.767,-1.757,9.3844,1.6481
57.797,-1.0351,7.464,0.61292
57.827,-0.95342,5.598,-0.29965
57.857,-1.185,4.8216,-0.50395
57.887,-1.5663,4.8216,-0.10896
57.917,-1.8796,5.5571,0.65378
57.947,-2.3427,6.9328,1.1169
57.977,-2.8739,8.9622,1.2667
58.007,-3.3642,11.141,1.6072
58.037,-3.5685,12.681,1.8796
58.067,-3.1463,13.402,2.5334
58.097,-2.261,13.757,2.2201
58.127,-1.7298,13.443,0.42223
58.157,-0.72188,12.258,-0.8036
58.187,0.8036,10.529,-1.9886
58.217,1.6889,9.8884,-1.9477
58.247,0.081722,10.147,-0.040861
58.277,-1.076,10.42,1.0351
58.307,-1.1169,9.1529,0.76274
58.337,-0.8036,7.2733,-0.081722
58.367,-0.61292,5.6661,-0.19068
58.397,-0.53119,4.7535,0.50395
58.427,-0.46309,5.0123,1.2258
58.457,-0.61292,5.8567,1.7298
58.487,-0.8036,7.0553,2.0294
58.517,-1.3348,8.6217,2.152
58.547,-2.1384,10.229,2.3018
58.577,-2.3427,11.605,2.4517
58.607,-2.4517,12.408,3.2144
58.637,-3.4051,12.64,3.3778
58.667,-3.8273,12.408,2.0294
58.697,-2.5606,12.681,-0.46309
58.727,-1.9886,12.531,-2.0294
58.757,-2.9556,10.692,-2.3427
58.788,-4.0589,9.9156,-2.3018
58.817,-3.7865,10.188,-0.081722
58.847,-2.7241,9.7249,1.185
58.877,-1.5663,8.0496,0.23155
58.907,-1.185,6.279,-0.38137
58.937,-1.5255,5.2438,-0.23155
58.967,-1.9205,4.7944,0.14982
58.997,-2.1112,5.0123,0.50395
59.027,-2.4108,6.0474,0.84446
59.057,-2.7241,7.8862,1.0351
59.087,-3.0646,10.311,1.185
59.117,-3.4051,12.599,1.3757
59.147,-3.7592,13.443,1.9886
59.177,-2.9148,13.484,2.5606
59.207,-1.7298,12.599,1.4574
59.237,-1.1169,11.182,-1.076
59.267,-0.57205,10.379,-1.8387
59.297,1.076,10.569,-0.84446
59.327,1.3757,11.223,-0.081722
59.357,-0.53119,10.924,-0.27241
59.387,-1.6072,9.7249,0.23155
59.417,-1.4982,7.7364,0.84446
59.447,-1.076,5.8567,0.53119
59.477,-0.50395,4.7126,0.53119
59.507,-0.27241,4.5628,0.88532
59.537,-0.53119,5.2847,1.185
59.567,-0.8036,7.0145,1.6481
59.597,-1.3076,9.112,2.0294
59.627,-2.0703,10.842,2.3427
59.657,-2.3699,11.959,2.4108
59.687,-2.4925,12.449,2.7649
59.717,-3.2553,12.762,3.1054
59.747,-3.7865,12.599,1.5663
59.777,-2.6423,12.83,-0.65378
59.807,-2.0294,12.408,-1.8387
59.837,-2.7241,10.651,-2.261
59.867,-3.4459,9.9565,-2.0703
59.897,-2.9148,9.8475,-0.081722
59.927,-2.3018,9.0439,1.0351
59.958,-1.5255,7.246,0.23155
59.997,-1.185,5.7478,-0.34051
60.027,-1.3757,5.0123,-0.34051
60.057,-1.7298,5.2166,0
60.087,-2.4517,6.0474,0.57205
60.117,-3.0646,7.3141,1.0351
60.147,-3.2553,9.3844,1.3348
60.177,-3.0237,11.836,1.4165
60.207,-3.337,13.103,1.6481
60.237,-3.2553,13.253,2.0703
60.267,-2.2201,13.402,1.6889
60.297,-1.4574,12.681,-0.040861
60.327,-0.69464,11.414,-1.7298
60.357,0.84446,10.311,-2.3699
60.387,1.6889,10.46,-1.4982
60.417,0.38137,10.501,-0.23155
60.447,-0.8036,9.6977,0.34051
60.477,-1.3348,8.1995,0.34051
60.507,-0.91256,6.7012,-0.081722
60.537,-0.29965,5.6252,-0.10896
60.567,-0.10896,5.2847,0.57205
60.597,-0.38137,5.8976,1.0351
60.627,-0.84446,6.851,1.3757
60.657,-1.2667,7.8862,1.6072
60.687,-1.7298,8.9622,1.8796
60.717,-2.1793,10.311,2.2201
60.747,-2.2201,11.795,2.4925
60.777,-2.4517,12.721,3.1054
60.807,-3.6775,12.449,3.1463
60.837,-3.8682,11.754,1.0351
60.867,-2.2201,11.877,-1.1169
60.897,-1.757,11.795,-2.4517
60.927,-3.2961,11.264,-2.9148
60.957,-3.7184,11.182,-2.0703
60.987,-2.6015,11.114,0.69464
61.017,-1.4982,9.4661,1.1441
61.047,-0.91256,7.0145,0.081722
61.077,-1.1441,5.2847,-0.34051
61.107,-1.4574,4.4811,-0.23155
61.138,-1.757,4.3994,0.27241
61.167,-2.0703,5.3256,0.8036
61.197,-2.4108,6.8238,1.1441
61.227,-2.833,9.112,1.1441
61.257,-3.4459,11.836,1.3348
61.287,-4.2087,13.566,1.5663
61.317,-3.7184,13.988,2.4925
61.347,-2.3018,13.593,2.3018
61.377,-1.7298,12.599,0.23155
61.407,-1.076,11.182,-1.4982
61.437,0.27241,9.9565,-1.757
61.467,1.5663,10.229,-1.4165
61.497,0.69464,10.27,-0.42223
61.528,-0.95342,9.8475,0.34051
61.557,-1.3348,9.112,0.57205
61.587,-1.1169,7.4367,0.14982
61.617,-0.46309,6.0474,-0.23155
61.647,-0.10896,5.4073,0.19068
61.677,-0.27241,5.6252,0.95342
61.707,-0.57205,6.279,1.3348
61.737,-0.95342,7.2052,1.5391
61.767,-1.3076,8.6217,1.6889
61.797,-1.9477,10.229,1.9205
61.827,-2.4517,11.645,2.1112
61.857,-2.7513,12.83,2.6423
61.887,-3.7184,13.144,2.5606
61.917,-3.8273,13.184,0.57205
61.947,-2.6015,13.566,-1.3348
61.977,-2.261,12.721,-1.757
62.007,-2.9829,10.651,-2.1793
62.037,-3.2961,9.6568,-1.6072
62.067,-2.9556,9.1937,-0.14982
62.097,-2.3699,8.4991,0.31327
62.127,-1.4574,6.9736,-0.14982
62.157,-0.99429,5.598,-0.46309
62.187,-1.1441,4.985,-0.34051
62.217,-1.4982,4.985,0.040861
62.247,-1.8387,5.6661,0.42223
62.277,-2.1112,7.0145,0.76274
62.307,-2.6832,9.1529,1.076
62.337,-3.2144,11.414,1.3348
62.367,-3.2553,12.49,1.6072
62.397,-3.0646,12.408,2.1793
62.427,-2.1793,12.721,2.1112
62.457,-1.5255,12.721,0.76274
62.487,-1.076,12.068,-1.185
62.517,0.23155,10.529,-1.9886
62.547,1.7298,10.379,-1.757
62.577,0.99429,10.883,-0.38137
62.607,-0.72188,10.733,0.50395
62.637,-1.4165,9.6568,0.57205
62.667,-1.185,7.8589,0.42223
62.697,-0.57205,6.2109,0.14982
62.727,-0.27241,5.2166,0.42223
62.757,-0.38137,5.0123,0.88532
62.787,-0.72188,5.6252,1.2667
62.817,-1.076,6.6604,1.5391
62.847,-1.3076,8.0769,1.9477
62.877,-1.757,9.9565,2.3018
62.907,-2.261,11.686,2.6015
62.937,-2.3699,12.83,2.9829
62.967,-3.2553,12.912,3.337
62.997,-3.8682,12.64,1.6889
63.027,-2.6015,12.83,-0.61292
63.057,-1.8796,12.299,-1.7979
63.087,-2.6423,10.501,-2.1384
63.117,-3.5277,9.8066,-2.3427
63.147,-2.833,9.8475,-0.29965
63.177,-1.9205,9.2755,1.0351
63.207,-1.2667,7.6955,0.42223
63.237,-1.076,6.0883,-0.23155
63.267,-1.3348,5.3664,-0.38137
63.297,-1.8387,5.2166,0.081722
63.327,-2.3427,5.6661,0.76274
63.357,-2.6832,6.8238,1.1169
63.387,-3.0646,8.4991,1.1169
63.417,-3.1735,10.529,1.185
63.447,-3.1735,12.177,1.076
63.477,-3.4868,12.83,1.9205
63.507,-2.833,13.212,2.4517
63.537,-1.8796,13.103,1.3076
63.567,-1.2258,12.027,-0.42223
63.597,-0.46309,10.501,-1.3076
63.627,1.1441,10.311,-1.6072
63.657,1.4574,10.801,-0.8036
63.687,0,10.733,0.42223
63.717,-1.076,9.9973,0.92618
63.747,-1.076,8.1995,0.61292
63.777,-0.8036,6.279,0.081722
63.807,-0.46309,5.1349,0.19068
63.837,-0.34051,4.985,0.8036
63.867,-0.53119,5.7478,1.3757
63.897,-0.8036,6.851,1.7298
63.927,-1.1169,8.2403,1.9886
63.957,-1.6481,9.616,2.1112
63.987,-2.3018,10.883,2.3427
64.017,-2.3018,11.877,2.5334
64.047,-2.8739,12.217,3.1735
64.077,-3.9499,12.217,2.7241
64.107,-3.4459,12.149,0.88532
64.137,-1.8796,12.177,-1.1169
64.167,-1.757,11.264,-1.757
64.197,-2.8739,9.9156,-2.2201
64.227,-3.6366,10.338,-1.4982
64.257,-3.1054,10.569,0.61292
64.287,-2.3699,9.5751,0.84446
64.317,-1.4982,7.5048,0
64.357,-1.185,5.9385,-0.42223
64.387,-1.4165,5.1757,-0.081722
64.417,-1.757,5.2166,0.53119
64.447,-2.1384,5.9793,0.84446
64.477,-2.4108,7.246,0.88532
64.507,-2.5334,9.4253,0.76274
64.537,-2.8739,11.918,1.1169
64.567,-3.3642,13.402,1.9477
64.597,-2.833,14.179,2.4925
64.627,-2.1793,13.797,1.3076
64.657,-1.185,12.408,-0.42223
64.687,0.27241,10.692,-1.3076
64.717,1.5391,10.038,-1.5255
64.747,0.88532,10.188,-0.38137
64.777,-0.23155,10.569,0.72188
64.807,-0.8036,9.8884,0.69464
64.837,-0.8036,7.9679,0.10896
64.867,-0.57205,6.2381,0.081722
64.897,-0.34051,5.2438,0.65378
64.927,-0.29965,5.1349,1.2258
64.957,-0.46309,5.6252,1.5663
64.987,-0.72188,6.6604,1.8387
65.017,-1.1441,7.9679,2.0294
65.047,-1.7298,9.3844,2.2201
65.077,-2.2201,10.569,2.3699
65.107,-2.1112,11.373,2.7922
65.137,-2.6015,12.068,3.337
65.167,-4.0589,12.027,3.4868
65.197,-3.909,11.877,1.8796
65.227,-2.2201,11.986,-0.38137
65.257,-1.8387,11.536,-1.5255
65.287,-3.2961,10.46,-2.1384
65.317,-4.1814,10.229,-2.4925
65.347,-3.1054,10.379,-0.081722
65.377,-2.3427,9.9156,1.3076
65.407,-1.7979,8.1995,0.46309
65.437,-1.5255,6.4016,-0.53119
65.467,-1.5663,5.6252,-0.84446
65.497,-1.6889,5.4345,-0.27241
65.527,-2.0294,6.0202,0.65378
65.557,-2.3699,7.1643,0.88532
65.587,-2.7241,8.54,0.84446
65.617,-3.2144,10.338,1.0351
65.647,-3.8273,12.027,1.2258
65.677,-3.909,12.79,2.261
65.707,-2.7922,13.184,2.5334
65.737,-2.0703,12.681,1.1169
65.767,-1.757,11.305,-1.076
65.797,-0.69464,9.7658,-2.0294
65.827,0.8036,10.338,-1.3757
65.867,0.27241,11.414,-0.53119
65.897,-2.1112,10.733,0.53119
65.927,-2.3018,9.1529,1.1441
65.957,-1.3757,7.0826,0.46309
65.987,-0.29965,5.4345,-0.42223
66.017,-0.040861,5.1349,-0.19068
66.047,-0.23155,5.8295,0.61292
66.077,-0.57205,6.8919,1.2667
66.107,-0.95342,8.1995,1.5391
66.137,-1.3348,9.3436,1.6072
66.167,-1.7979,10.311,1.9205
66.197,-1.9477,11.073,2.1112
66.228,-2.3018,11.645,2.6015
66.257,-3.4051,11.918,2.4925
66.287,-3.8682,12.34,-0.14982
66.317,-3.9499,13.021,-2.7922
66.347,-4.0589,11.959,-1.9477
66.378,-4.6718,10.651,-2.5334
66.407,-3.9771,10.651,-1.3076
66.437,-3.2553,9.9156,0.23155
66.467,-2.261,8.2403,-0.46309
66.497,-1.9477,6.4424,-1.2667
66.527,-2.0294,5.4073,-1.3757
66.557,-2.0294,5.2166,-0.95342
66.587,-2.0294,5.6252,-0.27241
66.617,-2.2201,6.7421,0.19068
66.647,-2.4925,8.3084,0.34051
66.677,-3.1054,9.8475,0.72188
66.707,-3.6775,11.305,1.076
66.737,-4.0589,12.367,1.5663
66.767,-3.7865,13.253,2.1793
66.797,-2.8739,13.443,1.4982
66.827,-2.1793,12.49,-0.10896
66.857,-1.2667,10.46,-1.3076
66.887,0.50395,9.112,-1.9205
66.917,1.4982,9.616,-1.6072
66.947,0.23155,10.46,-0.23155
66.977,-1.076,10.651,0.84446
67.007,-1.3757,9.2346,0.65378
67.038,-0.95342,7.4367,-0.19068
67.067,-0.61292,6.2381,-0.23155
67.097,-0.61292,5.6661,0.38137
67.127,-0.50395,6.0883,1.0351
67.157,-0.53119,7.2052,1.3757
67.187,-0.95342,8.0769,1.4982
67.217,-1.4165,8.7306,1.6481
67.247,-1.9477,9.4661,1.9886
67.277,-2.4517,10.501,2.3018
67.307,-2.7241,11.496,2.3699
67.337,-3.6775,11.986,2.7649
67.367,-4.6718,12.49,2.152
67.397,-4.0997,13.293,-0.19068
67.428,-3.1054,13.293,-2.1793
67.457,-2.6015,11.141,-2.1112
67.487,-2.4108,9.8884,-2.2201
67.517,-2.1793,9.8475,-0.95342
67.547,-2.2201,9.3436,0.38137
67.577,-1.8796,7.7772,0.14982
67.607,-1.2258,6.0202,-0.50395
67.637,-1.076,5.0123,-0.69464
67.667,-1.3076,4.7535,-0.46309
67.697,-1.7979,5.3256,0.10896
67.727,-2.3699,7.0145,0.53119
67.757,-3.1054,9.3844,0.76274
67.788,-3.4051,11.223,0.8036
67.817,-3.1463,11.727,1.3757
67.847,-3.1463,11.795,1.8387
67.877,-3.1054,12.449,1.9477
67.907,-2.4925,12.912,1.4165
67.937,-1.6481,12.49,-0.19068
67.967,-0.42223,11.373,-1.5663
67.997,1.3757,10.651,-1.9205
68.027,2.3018,10.692,-0.88532
68.057,0.65378,10.569,0.42223
68.087,-0.99429,10.12,0.46309
68.117,-1.4574,8.6217,0.34051
68.147,-1.1169,6.7012,0.081722
68.177,-0.61292,5.2166,0.10896
68.208,-0.34051,4.522,0.65378
68.237,-0.42223,4.9442,1.076
68.267,-0.8036,5.9793,1.4574
68.297,-1.1441,7.6683,1.9886
68.327,-1.757,9.616,2.5606
68.357,-2.4925,11.182,2.6832
68.387,-2.5334,11.986,2.4925
68.417,-2.8739,12.531,3.1463
68.447,-4.1406,12.83,2.6423
68.477,-3.8273,13.443,-0.19068
68.507,-2.7513,13.906,-2.1793
68.537,-2.6423,11.918,-1.8796
68.567,-3.5277,9.8475,-2.261
68.597,-3.2553,9.5751,-1.1441
68.627,-2.6423,9.2755,0.88532
68.657,-1.9886,8.1586,0.65378
68.687,-1.3348,6.3607,-0.38137
68.717,-1.185,5.2847,-0.69464
68.747,-1.4982,4.9442,-0.38137
68.777,-1.8796,5.0123,0.19068
68.807,-2.261,5.8976,0.72188
68.837,-2.7513,7.6274,0.99429
68.867,-3.2553,10.338,1.3757
68.897,-3.6775,12.912,1.4574
68.927,-3.7184,13.716,2.1112
68.957,-2.6423,13.825,2.5606
68.987,-1.7979,13.402,1.3757
69.017,-1.1169,12.149,-0.42223
69.047,-0.19068,10.147,-1.6072
69.077,1.0351,9.3844,-2.3427
69.107,0.92618,9.8884,-1.185
69.137,-0.57205,10.569,0.50395
69.167,-1.1441,10.311,1.076
69.197,-1.1169,8.54,0.65378
69.227,-1.076,6.6331,0.27241
69.257,-0.88532,5.2847,0.46309
69.287,-0.84446,4.8216,1.076
69.317,-1.0351,5.1349,1.6072
69.347,-1.5663,6.1292,1.7979
69.377,-2.1112,7.464,1.8796
69.417,-2.5334,9.3844,1.9886
69.447,-2.6832,11.727,2.261
69.478,-2.4517,13.062,3.2961
69.507,-3.2553,12.953,3.6775
69.537,-3.8682,12.299,1.6072
69.567,-2.7922,12.408,-0.8036
69.597,-2.5606,11.645,-2.0294
69.627,-3.6366,9.7658,-2.3427
69.657,-4.3313,9.4661,-2.1112
69.687,-3.4868,10.079,0.040861
69.717,-2.3018,9.5751,0.88532
69.747,-1.3076,7.7364,0.19068
69.777,-0.84446,5.9793,-0.46309
69.807,-1.185,5.0123,-0.72188
69.837,-1.757,4.6718,-0.23155
69.867,-2.1112,5.3664,0.46309
69.897,-2.4108,7.0826,0.8036
69.927,-3.1054,9.507,1.1169
69.957,-3.6366,11.877,1.3076
69.987,-3.5958,12.953,1.6481
70.017,-3.3642,13.021,2.4108
70.047,-2.5606,13.103,2.4517
70.077,-1.7979,12.871,1.3076
70.107,-1.1441,11.686,-0.95342
70.138,-0.34051,9.7658,-1.9477
70.167,1.185,9.7249,-1.185
70.197,1.3757,10.801,0
70.227,-0.61292,10.76,0.57205
70.257,-2.0703,9.8884,0.65378
70.287,-1.9477,8.1995,0.84446
70.317,-1.2258,6.279,0.69464
70.347,-0.50395,5.2166,0.50395
70.377,-0.38137,5.0531,0.95342
70.407,-0.57205,5.5162,1.6072
70.437,-1.1169,6.4016,2.0703
70.467,-1.4982,7.9679,2.4108
70.497,-2.1112,9.8884,2.4925
70.527,-2.4925,11.536,2.5606
70.558,-2.4108,12.762,3.4051
70.587,-3.4459,12.572,4.3313
70.617,-4.3994,11.686,2.8739
70.647,-3.337,11.754,0.42223
70.677,-1.9886,12.217,-1.0351
70.707,-2.6832,11.373,-1.8387
70.737,-3.909,9.9973,-2.4925
70.767,-3.909,10.038,-0.95342
70.797,-2.4925,9.6568,1.4574
70.827,-1.5255,8.3901,0.92618
70.857,-1.1169,6.5922,-0.14982
70.887,-1.185,5.3256,-0.42223
70.917,-1.3757,4.9033,-0.27241
70.947,-1.7298,5.3664,0.19068
70.977,-2.1384,6.5105,0.8036
71.007,-2.7241,8.2812,1.4165
71.037,-3.337,10.379,1.5391
71.067,-3.5958,11.959,1.5663
71.097,-3.4051,12.572,2.152
71.127,-2.3427,13.103,2.6423
71.157,-1.6481,13.402,1.8387
71.187,-1.3757,12.83,-0.10896
71.217,-0.57205,10.992,-1.2258
71.247,0.92618,9.8066,-1.8796
71.277,0.92618,9.9156,-0.99429
71.307,-0.69464,10.12,0.42223
71.337,-1.3348,9.8066,0.92618
71.367,-1.1441,8.3493,0.61292
71.397,-0.91256,6.7421,0
71.427,-0.69464,5.5571,0.081722
71.457,-0.61292,5.1757,0.69464
71.487,-0.76274,5.4754,1.2258
71.517,-0.99429,6.2109,1.5391
71.547,-1.2667,7.464,1.757
71.577,-1.7979,9.1937,1.8387
71.607,-2.3699,10.992,2.1112
71.637,-2.261,12.408,2.3427
71.667,-2.6832,13.062,3.0646
71.697,-3.7592,12.912,2.8739
71.728,-3.4051,12.64,0.8036
71.767,-2.1384,12.681,-1.7298
71.797,-2.4925,10.842,-2.0294
71.837,-3.3642,9.5342,-2.3427
71.867,-2.8739,9.6977,-0.34051
71.897,-1.9886,9.3027,0.88532
71.927,-1.3348,7.8181,0.42223
71.957,-0.99429,6.279,-0.34051
71.987,-1.1441,5.6252,-0.46309
72.017,-1.4982,5.5571,-0.10896
72.047,-1.9205,5.9793,0.69464
72.077,-2.3018,7.0553,1.185
72.107,-2.4517,8.5808,1.1169
72.137,-2.6423,10.338,1.1169
72.167,-3.1463,11.918,1.3757
72.197,-3.0646,12.762,2.261
72.227,-2.0703,13.212,2.261
72.257,-1.2667,13.212,0.61292
72.287,-0.69464,12.531,-0.88532
72.317,0.19068,10.883,-1.2667
72.347,1.6072,10.46,-1.6072
72.378,0.69464,10.42,-0.27241
72.407,-1.076,10.46,0.88532
72.437,-1.6481,9.7658,1.076
72.467,-1.2667,7.8589,0.53119
72.497,-0.84446,6.0474,-0.040861
72.527,-0.50395,4.9442,0.38137
72.557,-0.53119,4.7944,1.2258
72.587,-0.8036,5.3256,1.757
72.617,-1.1441,6.3607,1.9205
72.647,-1.5255,8.1586,2.1793
72.677,-2.0703,10.379,2.5334
72.707,-2.3427,12.299,2.6015
72.737,-2.3699,13.253,3.5958
72.767,-3.5277,13.144,3.6366
72.797,-3.7865,12.953,1.3348
72.827,-2.4108,13.253,-1.1169
72.857,-2.1384,11.959,-1.4574
72.887,-2.8739,9.7249,-1.9205
72.917,-3.1054,9.2755,-1.7298
72.957,-2.3427,9.3844,0.19068
72.987,-1.5255,8.3493,0.42223
73.017,-1.1169,6.5922,-0.081722
73.047,-1.076,5.4754,-0.34051
73.077,-1.4574,5.0531,-0.27241
73.107,-1.9205,5.5571,0.23155
73.137,-2.4517,6.8238,0.72188
73.167,-2.9556,8.8532,0.95342
73.197,-3.2961,10.692,1.185
73.227,-3.1735,11.727,1.4982
73.257,-3.0646,12.177,1.8796
73.287,-2.6832,12.367,2.3427
73.317,-1.9477,12.49,2.1112
73.347,-1.5663,11.836,0.72188
73.377,-0.65378,10.883,-1.3348
73.407,0.46309,10.229,-1.8796
73.437,1.5663,10.733,-0.57205
73.467,0.38137,11.073,0.50395
73.497,-1.3757,10.529,0.46309
73.527,-1.7298,9.2346,0.76274
73.557,-1.4982,7.3958,0.84446
73.587,-0.84446,5.8295,0.69464
73.617,-0.61292,5.0531,0.88532
73.647,-0.8036,5.094,1.3348
