21.97,-3.6366,10.61,0.31327
22,-3.2144,9.8475,-0.34051
22.03,-3.0646,9.1529,-1.0351
22.06,-3.4459,9.1529,-1.5255
22.09,-3.7592,9.7249,-1.3076
22.12,-3.5685,9.9973,-0.42223
22.15,-3.1463,10.12,-0.23155
22.18,-3.2553,10.27,-0.61292
22.21,-3.5958,9.9973,-0.76274
22.24,-3.4868,9.7658,-0.61292
22.27,-3.2144,9.616,-0.53119
22.3,-3.2144,9.3844,-0.53119
22.33,-3.2553,9.112,-0.42223
22.36,-3.1054,8.9213,-0.50395
22.39,-2.7513,8.54,-0.53119
22.42,-2.3427,8.3493,-0.65378
22.45,-1.8796,8.2812,-0.57205
22.48,-1.5663,8.2812,-0.23155
22.51,-1.4574,8.431,0.19068
22.55,-1.0351,8.6217,0.42223
22.58,-0.61292,8.8941,0.31327
22.61,-0.42223,9.4661,0.53119
22.64,-0.42223,9.9973,0.99429
22.67,-0.29965,9.8884,0.99429
22.7,-0.23155,9.3027,0.99429
22.73,-0.19068,9.1937,0.76274
22.76,-0.19068,9.9565,0.34051
22.79,-0.38137,10.46,0.92618
22.82,-0.46309,10.229,1.757
22.85,-0.23155,9.8066,1.4574
22.88,-0.10896,9.8066,0.50395
22.91,0,10.079,0.46309
22.94,0.10896,10.12,1.3348
22.97,0.23155,10.038,1.9886
23,0.040861,9.8475,1.4574
23.03,-0.10896,9.7249,0.31327
23.06,-0.10896,9.5751,0.14982
23.09,-0.10896,9.5751,0.76274
23.12,0.081722,9.5751,1.0351
23.15,0.34051,9.2755,1.0351
23.18,0.31327,9.1937,1.076
23.21,0.31327,9.2346,0.95342
23.24,0.46309,9.1937,1.0351
23.27,0.57205,9.112,1.1169
23.3,0.42223,9.3844,1.185
23.33,0.27241,9.6568,0.99429
23.36,0.23155,9.6568,1.076
23.39,0.23155,9.5751,1.3757
23.421,0.19068,9.7249,1.3757
23.45,0,9.8884,0.99429
23.48,-0.27241,9.7249,0.76274
23.51,-0.53119,9.4661,0.84446
23.54,-0.53119,9.4253,0.50395
23.576,-0.53119,9.4253,0
23.61,-1.0351,9.4253,0.34051
23.64,-1.3757,9.5751,0.34051
23.67,-1.4982,9.6568,0.081722
23.7,-1.6481,9.616,0.14982
23.73,-1.5255,9.3027,0.23155
23.76,-1.1441,8.9622,-0.19068
23.79,-1.1169,8.9213,-0.19068
23.82,-1.3076,9.0848,0.23155
23.85,-1.5255,9.1937,0.34051
23.88,-1.7298,9.3027,-0.040861
23.91,-1.7979,9.3027,-0.38137
23.94,-1.6889,9.3027,-0.38137
23.97,-1.4574,9.3844,-0.23155
24.001,-1.3348,9.616,0.081722
24.03,-1.6889,9.8066,0.42223
24.061,-1.9886,9.8475,0.19068
24.09,-1.9886,10.038,-0.42223
24.23,-0.61292,8.8532,0.10896
24.26,-0.34051,8.6898,-0.23155
24.29,-0.53119,9.1529,-0.10896
24.32,-0.95342,9.6977,0.34051
24.35,-1.2667,9.8475,0.92618
24.411,-1.185,9.6568,1.4165
24.45,-1.185,15.636,1.4165
24.48,-0.29965,13.866,1.076
24.51,0.081722,10.311,-0.99429
24.54,0.57205,7.8862,-2.4517
24.57,0.92618,7.0826,-3.4459
24.6,1.1169,7.1643,-3.1463
24.63,0.34051,8.0769,-1.6889
24.66,-0.72188,8.8532,-0.23155
24.69,-1.4165,9.4661,0.84446
24.72,-0.95342,9.1529,0.99429
24.75,-0.34051,8.2812,0.72188
24.78,-0.29965,7.8862,0.38137
24.81,-0.42223,8.1177,0.081722
24.84,-0.50395,8.3901,0.10896
24.87,-0.23155,8.4719,0.50395
24.9,0,8.7306,1.0351
24.93,-0.23155,9.4253,1.0351
24.96,-0.50395,10.733,0.10896
24.99,-0.57205,11.564,-0.61292
25.02,-0.99429,13.184,0.34051
25.05,-2.2201,14.751,1.6072
25.08,-1.6072,13.484,0.10896
25.11,-0.29965,11.305,-2.4517
25.14,0.081722,9.5751,-3.1463
25.17,-0.10896,8.8532,-2.4108
25.2,-0.72188,9.1529,-2.1793
25.23,-0.65378,9.6977,-2.3699
25.26,0.14982,9.616,-1.6889
25.29,0.84446,8.8532,-0.65378
25.32,0.46309,7.5048,0.38137
25.35,0.040861,6.7829,0.95342
25.38,-0.14982,6.8238,1.1169
25.41,-0.61292,7.1643,0.76274
25.44,-0.88532,7.8181,0.61292
25.47,-0.95342,8.6217,0.69464
25.5,-0.84446,9.0439,0.69464
25.533,-0.84446,9.6568,1.1169
25.57,-1.6072,10.801,1.3348
25.601,-1.6072,11.073,2.0703
25.63,-0.95342,11.414,2.9829
25.66,0.76274,13.375,3.0237
25.69,1.3348,13.757,1.5391
25.72,0.53119,11.182,0.31327
25.75,0.65378,8.9622,-0.65378
25.78,1.3757,8.5808,-1.4165
25.81,2.6423,8.9622,-2.9556
25.84,2.9829,9.616,-3.2553
25.87,0.99429,9.5342,-0.99429
25.9,-2.3699,8.8532,2.261
25.93,-2.4517,8.0496,3.2144
25.96,-0.95342,7.0553,1.8387
25.99,-0.38137,7.0145,0.57205
26.02,0.23155,7.5865,0.27241
26.05,0.61292,8.4719,0.50395
26.08,-0.14982,9.112,1.6889
26.11,-0.72188,9.3844,2.6423
26.14,-0.91256,9.3436,2.1793
26.17,-0.65378,9.5751,0.38137
26.2,0.040861,10.883,-0.88532
26.23,0.081722,13.443,0.23155
26.26,-0.91256,15.364,1.7298
26.29,-0.040861,13.797,-0.53119
26.32,1.3348,11.264,-3.2961
26.35,0.88532,9.3027,-2.833
26.38,0.27241,9.1937,-1.4574
26.41,0,9.5751,-1.3348
26.44,-0.69464,9.7249,-2.4108
26.47,-0.69464,9.616,-2.9148
26.5,0,9.1529,-1.3076
26.53,0.34051,7.8181,0.27241
26.56,0.42223,6.4424,0.72188
26.59,0.31327,6.0883,0.081722
26.62,0.081722,6.6331,-0.8036
26.65,-0.10896,7.5865,-0.53119
26.68,-0.14982,8.8124,0.27241
26.71,-0.19068,9.7658,0.92618
26.74,-0.42223,10.229,1.076
26.77,-0.38137,10.079,0.72188
26.8,-0.19068,10.188,0.10896
26.83,-0.38137,10.733,-0.23155
26.86,-1.076,11.536,-0.14982
26.89,-0.50395,13.566,0.14982
26.92,0.040861,15.05,1.1441
26.95,0.081722,12.34,0.14982
26.98,1.1441,8.6898,-1.9886
27.01,1.757,7.2733,-3.1735
27.04,2.0703,7.464,-3.2144
27.07,2.4108,9.1937,-1.7979
27.1,0.57205,10.569,1.1441
27.13,-1.6481,10.229,1.9205
27.16,-0.8036,8.1177,-0.69464
27.19,-0.19068,5.9793,-1.1169
27.22,-0.040861,6.4697,-0.10896
27.25,-0.38137,8.0088,0.84446
27.28,-0.57205,8.8532,1.6481
27.31,-0.61292,8.8124,2.0294
27.34,-0.27241,8.9213,1.3757
27.37,-0.46309,9.0439,0.72188
27.4,-1.0351,8.6625,0.84446
27.43,-1.1441,9.9156,1.185
27.46,-0.50395,12.83,1.0351
27.49,0.081722,14.628,1.9886
27.52,-1.1169,15.636,1.9886
27.55,-1.1441,13.212,-0.61292
27.58,0.31327,9.7658,-2.2201
27.61,0.50395,7.6683,-1.185
27.64,0.14982,7.3958,-0.8036
27.67,0.040861,9.0439,-1.4574
27.7,-0.72188,10.883,-2.1793
27.73,-1.076,11.414,-1.3757
27.76,-0.10896,9.6568,0.46309
27.79,0.72188,7.464,1.4982
27.82,0.10896,5.9793,1.185
27.85,-0.72188,5.598,0.23155
27.88,-0.88532,6.4697,-0.88532
27.91,0,7.7364,-1.185
27.94,0.27241,8.8532,0.72188
27.97,0.10896,10.038,2.1793
28,-0.081722,10.61,1.4982
28.03,-0.84446,10.76,-0.10896
28.06,-1.6889,11.305,-0.081722
28.09,-2.1112,12.49,1.2258
28.12,-0.99429,14.015,1.1441
28.15,-0.46309,13.593,1.3348
28.18,-0.53119,11.073,0.27241
28.21,-0.76274,8.54,-1.9477
28.24,-0.10896,7.927,-2.4108
28.27,1.3076,8.6625,-2.1384
28.3,2.5606,9.7658,-1.4165
28.33,1.9205,10.079,-0.14982
28.36,-0.040861,9.3844,1.185
28.39,-1.3348,8.6898,1.5391
28.42,-1.3348,8.1586,0.69464
28.45,-0.72188,7.6683,-0.10896
28.48,0.10896,7.0826,0.19068
28.51,0.19068,7.4367,1.3757
28.54,-0.42223,8.0769,1.7298
28.57,-0.8036,8.3084,1.3076
28.6,-0.91256,8.431,1.2258
28.63,-0.72188,9.1529,1.076
28.66,-0.53119,10.924,0.50395
28.69,-0.46309,12.531,0.88532
28.72,-0.88532,14.601,2.1793
28.75,-1.1169,15.241,1.7298
28.78,0,12.721,-1.4982
28.81,0,9.6568,-2.3427
28.84,-0.10896,8.0496,-2.1793
28.87,-0.46309,8.8124,-1.757
28.9,-0.8036,10.311,-1.7298
28.93,-0.69464,10.76,-1.5663
28.96,-0.10896,9.8475,-0.50395
28.99,0.57205,8.0769,0.8036
29.02,0.72188,6.6604,0.69464
29.05,0.23155,6.0883,0.10896
29.08,-0.040861,6.1292,-0.65378
29.11,-0.46309,6.6604,-1.076
29.14,-0.95342,7.8589,-0.14982
29.17,-1.1169,9.112,1.1169
29.2,-1.1441,9.8884,1.3348
29.231,-1.0351,10.529,0.42223
29.26,-1.185,11.346,0.31327
29.29,-1.7979,12.027,1.1441
29.32,-1.7979,13.334,1.6889
29.35,-0.88532,14.982,1.4165
29.38,-0.72188,14.015,1.5663
29.411,-0.53119,10.46,0
29.44,0,7.9679,-2.4517
29.47,1.185,7.7364,-3.1735
29.5,2.5334,8.4991,-2.261
29.53,2.1793,9.4661,-0.34051
29.56,0.10896,9.8066,1.6889
29.59,-0.99429,9.3436,2.3699
29.62,-1.1441,8.4719,1.1441
29.65,-0.84446,7.464,-0.19068
29.68,-0.53119,6.851,-0.19068
29.71,-0.081722,6.9328,1.2258
29.74,-0.29965,7.6274,2.2201
29.77,-0.46309,8.2403,2.152
29.8,-0.34051,8.7306,1.9886
29.83,-0.38137,9.3844,2.0703
29.86,-0.65378,9.8884,1.6072
29.89,-0.95342,10.801,1.1441
29.92,-0.88532,12.258,1.6889
29.95,-1.076,14.288,2.6423
29.98,-0.65378,13.947,1.6889
30.01,-0.29965,11.605,-0.53119
30.04,-0.53119,9.9973,-1.1441
30.07,-0.46309,8.8124,-0.95342
30.1,-0.99429,8.4991,-0.91256
30.13,-1.4165,9.0848,-1.3348
30.16,-1.4165,10.379,-1.5663
30.19,-0.34051,10.338,-0.76274
30.222,0.84446,8.6898,0.65378
30.26,0.8036,7.246,1.4165
30.29,-0.19068,6.2381,0.53119
30.33,-0.57205,6.4697,-0.61292
30.36,-0.8036,7.927,0
30.39,-0.95342,8.9213,1.185
30.42,-0.88532,9.5751,1.3348
30.45,-0.84446,9.9156,0.92618
30.48,-0.50395,10.12,0.23155
30.51,-0.65378,10.27,0.34051
30.54,-1.4165,11.373,1.8796
30.57,-1.7979,13.906,2.8739
30.6,-1.3076,14.628,2.9556
30.63,-0.65378,12.681,1.1441
30.66,-0.081722,9.7658,-1.2667
30.69,0.27241,7.7364,-2.2201
30.72,0.92618,7.246,-1.4574
30.75,1.6481,8.3084,-0.65378
30.78,1.0351,9.8884,0.27241
30.81,-0.53119,10.883,1.4982
30.84,-1.1441,10.501,1.4165
30.87,-0.65378,8.9622,0.27241
30.9,-0.42223,7.5865,-0.14982
30.93,-0.91256,6.7421,0.61292
30.96,-0.99429,6.4697,1.6072
30.99,-1.2667,6.8919,1.6072
31.075,-1.1441,7.7772,1.3348
31.151,-0.99429,9.7249,0.23155
31.201,-1.4982,11.754,1.3076
31.23,-1.6481,14.901,1.2667
31.261,-1.6072,15.405,1.3076
31.29,-0.88532,12.258,0.38137
31.41,0.76274,9.5751,1.2258
31.46,0.42223,8.0769,1.6889
31.49,-0.53119,6.851,-0.19068
31.52,-0.65378,7.1643,-0.65378
31.55,-0.57205,7.927,0.46309
31.598,-0.38137,8.9213,1.1169
31.645,-0.99429,10.12,1.4574
31.68,-1.076,9.7658,0.53119
31.71,-0.69464,9.6977,0.23155
31.74,-0.95342,9.9156,0.99429
31.77,-1.3076,10.569,1.4574
31.8,-1.3757,11.795,1.6481
31.83,-1.3076,13.443,1.9477
31.86,-1.8387,12.98,1.4165
31.89,-1.185,10.76,1.1169
31.92,-0.040861,9.6977,-0.8036
31.95,0.84446,8.8124,-2.1384
31.987,1.4574,8.0769,-1.4574
32.02,2.4517,8.3493,-0.19068
32.05,1.7298,9.3844,0.84446
32.08,0.38137,9.616,1.1169
32.12,-0.29965,9.1529,0.23155
32.15,-0.29965,8.5808,-0.27241
32.18,-0.65378,8.3901,0.72188
32.21,-0.42223,8.431,1.8796
32.24,0.040861,8.5808,2.3018
32.27,-0.38137,8.7306,1.5391
32.3,-0.88532,8.6217,1.1169
32.33,-0.88532,8.54,1.3757
32.36,-0.65378,8.54,1.5663
32.39,-0.42223,8.8532,1.1441
32.42,-0.38137,9.9973,0.61292
32.45,-0.29965,11.455,1.4574
32.48,-1.2258,13.525,3.5685
32.51,-1.5663,13.825,2.7922
32.54,-0.29965,12.531,-0.34051
32.57,-0.10896,10.801,-0.19068
32.6,0.040861,9.3844,0.19068
32.63,0.14982,8.3901,0
32.66,-0.23155,8.2403,-0.84446
32.692,-0.88532,9.2755,-1.8387
32.73,-0.88532,10.951,-1.9205
32.76,0.42223,10.651,0.65378
32.79,1.2258,9.1937,2.3018
32.82,0.38137,8.0496,1.757
32.85,-0.14982,7.2052,0.23155
32.88,-0.61292,6.851,-0.69464
32.91,-1.2667,7.1234,-0.14982
32.94,-1.1441,7.7772,1.1169
32.97,-0.84446,8.7306,1.6481
33.001,-0.69464,9.2755,1.3348
33.03,-0.95342,9.5342,1.185
33.061,-1.3076,10.12,0.95342
33.09,-1.4982,10.842,1.2667
33.19,-0.91256,8.6625,-0.72188
33.22,-0.61292,8.9213,0.19068
33.25,-0.23155,9.3436,0.69464
33.28,-0.27241,9.6568,0.92618
33.31,-0.42223,9.5751,0.57205
33.34,-0.34051,9.3436,0.10896
33.37,-0.53119,9.112,0.27241
33.4,-0.69464,9.1937,0.72188
33.43,-0.53119,9.1937,0.76274
33.46,-0.040861,9.2755,0.50395
33.49,0.081722,9.4253,0.57205
33.52,-0.19068,9.8475,0.57205
33.55,-0.50395,10.27,0.61292
33.58,-0.46309,11.141,1.1441
33.61,-0.10896,12.108,1.3076
33.64,-0.14982,11.754,1.2667
33.67,-0.27241,11.032,0.46309
33.7,-0.081722,10.529,-1.185
33.739,0.95342,10.338,-0.91256
33.77,1.9886,9.8884,-0.84446
33.8,2.6423,8.9622,-0.91256
33.83,2.4925,8.2812,-0.95342
33.86,1.2667,8.2812,-0.76274
33.89,-0.10896,8.5808,-0.081722
33.93,-0.69464,9.1937,0.42223
33.96,-0.50395,9.5751,0.57205
33.99,-0.10896,9.112,1.0351
34.02,0.31327,8.8124,1.2667
34.05,0.72188,8.6625,0.92618
34.08,0.84446,8.7306,0.61292
34.11,0.88532,9.0439,0.72188
34.14,0.8036,9.2346,1.2258
34.17,0.76274,9.112,1.5663
34.2,0.8036,8.7715,1.4982
34.23,0.76274,8.6217,1.1441
34.26,0.69464,8.8532,0.69464
34.29,0.92618,9.2755,0.38137
34.32,1.4165,9.8475,0.92618
34.35,1.5391,10.569,1.8796
34.38,0.99429,11.536,2.5606
34.41,0.57205,12.177,1.9205
34.44,1.185,12.34,0.10896
34.47,1.4165,11.877,-0.34051
34.5,0.38137,11.223,0.8036
34.53,-0.38137,10.733,0.8036
34.56,-0.76274,9.9565,0.14982
34.59,-0.65378,8.8941,-0.61292
34.62,-0.65378,8.0496,-1.076
34.65,-0.46309,7.8862,-1.3757
34.68,-0.081722,8.431,-1.4574
34.71,0.27241,9.003,-0.88532
34.74,0.72188,9.3436,-0.10896
34.77,0.65378,9.5342,0.92618
34.8,0.040861,9.4253,1.4574
34.83,-0.8036,9.0848,0.99429
34.86,-1.185,8.8124,0.31327
34.89,-0.99429,9.003,-0.040861
34.92,-0.61292,9.112,0.42223
34.95,-0.42223,9.2346,1.076
34.98,-0.46309,9.2346,1.2258
35.01,-0.57205,9.003,0.95342
35.04,-0.57205,8.8532,0.69464
35.07,-0.42223,9.112,0.50395
35.1,-0.29965,9.5751,0.46309
35.13,-0.46309,10.038,0.69464
35.16,-0.88532,10.529,1.1169
35.19,-0.76274,11.223,1.4165
35.22,-0.50395,12.449,1.5663
35.25,-1.2258,13.253,0.8036
35.28,-1.3348,11.727,0.10896
35.31,-0.040861,10.27,-0.95342
35.34,1.3757,9.6568,-2.2201
35.37,1.9477,8.3901,-1.6072
35.4,1.8387,7.7772,-0.65378
35.43,1.4165,8.2812,-0.29965
35.46,0.61292,9.2755,-0.10896
35.49,-0.53119,9.9565,0.31327
35.52,-1.076,9.8884,0.34051
35.55,-0.53119,9.1529,0.34051
35.58,-0.27241,8.6898,0.46309
35.61,-0.040861,8.4991,0.65378
35.64,0.23155,8.431,0.76274
35.67,0.23155,8.6217,1.1441
35.7,0.23155,9.112,1.5663
35.73,0.14982,9.507,1.6072
35.76,0.040861,9.507,1.6072
35.79,-0.081722,9.2346,1.7298
35.82,-0.23155,8.9213,1.4165
35.85,-0.34051,9.1529,0.57205
35.88,-0.19068,9.7249,0.34051
35.91,0.10896,10.27,1.4574
35.94,-0.19068,11.114,2.833
35.97,-0.69464,11.986,3.4051
36,-1.0351,12.599,2.3018
36.03,-0.72188,12.177,-0.8036
36.06,0.27241,10.76,-1.2258
36.09,-0.081722,9.507,-1.1169
36.12,-0.84446,8.9622,-1.3076
36.15,-1.5663,8.3493,-1.3348
36.18,-1.8387,8.5808,-1.6072
36.21,-1.1441,9.2755,-2.0703
36.24,0.19068,9.9973,-1.6481
36.27,1.3076,10.229,-0.34051
36.3,1.2667,9.6977,1.0351
36.33,0.23155,9.003,1.0351
36.36,-0.84446,8.3084,0.081722
36.39,-1.185,8.2403,-0.53119
36.42,-1.0351,8.6625,-0.34051
36.45,-0.88532,9.112,0.50395
36.48,-0.84446,9.112,1.1441
36.51,-0.8036,9.112,1.1169
36.54,-0.69464,8.9622,0.84446
36.57,-0.69464,9.003,0.99429
36.6,-0.69464,9.1529,1.185
36.63,-0.42223,9.5751,1.1441
36.66,-0.29965,9.7658,0.99429
36.69,-0.76274,10.12,1.0351
36.72,-0.27241,11.496,1.3757
36.75,1.5663,13.866,1.9886
36.78,0.14982,13.334,1.3757
36.81,-2.261,12.177,-0.19068
36.84,-1.1441,10.76,-1.6481
36.87,1.3076,8.7715,-2.6015
36.9,1.9205,7.9679,-1.6072
36.93,1.5663,7.6274,-0.61292
36.96,0.65378,8.2403,-0.081722
36.99,-1.0351,9.3436,0.46309
37.02,-2.3018,9.6977,1.076
37.05,-1.7298,9.2346,1.185
37.08,-0.50395,8.4991,1.1441
37.11,-0.040861,8.2812,1.0351
37.14,0.19068,8.5808,1.2667
37.17,0.27241,8.9213,1.8387
37.2,0.14982,9.0848,2.0294
37.24,-0.29965,9.0848,1.7298
37.27,-0.69464,8.7715,1.2258
37.3,-0.61292,8.0769,0.95342
37.33,-0.72188,7.7364,0.88532
37.36,-0.61292,8.5808,0.46309
37.39,-0.38137,10.038,1.185
37.42,-0.57205,11.455,2.0703
37.45,-1.2258,12.83,2.833
37.48,-1.757,13.525,1.9205
37.51,-0.42223,12.64,-0.69464
37.54,0.61292,11.264,-0.99429
37.57,0.23155,10.188,-0.50395
37.6,-0.29965,9.3027,-0.50395
37.63,-0.27241,8.431,-0.91256
37.66,0.081722,8.2812,-1.2258
37.69,0.61292,8.6625,-1.9886
37.72,0.65378,9.2755,-2.0294
37.75,0.081722,9.9565,-1.2258
37.78,-0.29965,9.9565,-0.040861
37.81,0.040861,9.3027,0.95342
37.84,0.10896,8.6625,1.2258
37.87,-0.10896,8.4991,0.57205
37.9,-0.38137,8.6217,-0.38137
37.93,-0.95342,8.6625,-0.61292
37.961,-1.3076,8.8532,0.31327
37.99,-0.84446,9.0848,1.185
38.02,-0.50395,8.9622,1.3076
38.05,-0.38137,8.8941,1.076
38.08,-0.29965,9.0848,0.76274
38.11,-0.23155,9.2346,0.72188
38.14,-0.29965,9.5342,1.2258
38.17,-0.61292,10.079,1.3348
38.2,-0.88532,10.951,0.65378
38.23,-0.38137,13.062,0.38137
38.26,0.19068,14.206,1.4165
38.29,-0.29965,12.953,1.3076
38.32,-0.23155,10.951,-1.076
38.35,0.8036,9.8066,-2.3699
38.38,1.9886,8.1177,-2.3427
38.41,2.152,7.0553,-1.076
38.44,1.5663,7.2733,-0.61292
38.47,1.0351,8.2812,-0.57205
38.5,0.23155,9.8066,-0.42223
38.53,-0.76274,10.501,0.10896
38.56,-0.72188,9.9565,0.8036
38.59,-0.23155,9.003,1.0351
38.62,0.040861,8.7306,0.84446
38.65,0.040861,8.9622,0.72188
38.68,0.14982,9.0848,1.076
38.71,0.081722,9.003,1.3757
38.74,-0.14982,8.9622,1.4574
38.77,-0.27241,8.8941,1.6481
38.8,-0.040861,8.8124,1.6889
38.83,-0.10896,8.5808,1.5663
38.86,-0.61292,8.3493,1.4574
38.89,-0.88532,8.54,0.99429
38.92,-0.65378,9.3027,0.53119
38.95,-0.50395,10.27,1.1441
38.98,-1.1169,11.564,2.7241
39.01,-1.7979,12.98,2.9556
39.04,-0.88532,13.634,0.42223
39.09,1.4982,12.258,-1.0351
39.12,1.1441,10.311,-0.95342
39.15,0.31327,8.9213,-1.1169
39.18,0,8.0088,-1.076
39.21,0.040861,7.7364,-1.4982
39.24,0.19068,8.2403,-1.7979
39.27,0.19068,9.4661,-1.3757
39.3,0.081722,10.229,-0.95342
39.33,0,9.9973,-0.19068
39.36,-0.040861,9.3844,0.69464
39.39,-0.10896,9.1937,0.88532
39.42,-0.53119,9.3027,0.57205
39.45,-1.2667,9.616,0.42223
39.48,-1.5255,9.8475,0.53119
39.51,-1.3076,9.6568,0.84446
39.54,-0.91256,9.1937,1.076
39.57,-0.65378,8.8124,1.076
39.601,-0.42223,8.6217,0.95342
39.63,-0.34051,8.4719,0.95342
39.661,-0.27241,8.6625,1.185
39.69,-0.27241,9.0848,1.076
39.74,-0.46309,9.6568,0.76274
39.77,-0.91256,10.42,1.185
39.8,-0.38137,11.918,1.757
39.83,-0.081722,13.334,1.8796
39.861,-0.50395,12.953,1.7298
39.89,-0.23155,11.455,0.50395
39.921,0.61292,10.76,-0.88532
39.951,1.076,8.8532,-0.8036
40.46,-0.29965,9.1529,0.38137
40.501,-0.61292,9.3436,0.50395
40.53,-1.0351,9.4661,0.38137
40.57,-0.99429,9.3027,0.14982
40.64,-1.0351,9.1937,0.34051
40.7,-1.3076,9.616,0.53119
40.73,-1.076,9.9973,0.84446
40.76,-0.50395,10.079,1.2667
40.8,0,11.032,1.8387
40.831,-0.91256,11.455,0.84446
40.86,-1.3348,10.924,0.50395
40.891,-0.91256,10.76,-0.34051
40.92,0.040861,10.924,-0.76274
40.951,0.69464,10.038,-0.040861
40.981,0.53119,8.6625,0.57205
41.02,0.081722,7.6955,-0.42223
41.06,0.50395,7.355,-1.185
41.091,0.99429,8.1995,-0.69464
41.12,0.76274,9.1937,0.10896
41.16,-0.040861,10.038,0.88532
41.191,-0.76274,10.569,1.076
41.22,-1.0351,10.079,0.46309
41.251,-0.76274,9.3844,0
41.28,-0.57205,8.7306,0.14982
41.311,-0.65378,8.4991,0.53119
41.34,-0.46309,8.7715,0.53119
41.371,-0.14982,9.2346,0.57205
41.4,-0.081722,9.507,0.69464
41.431,-0.10896,9.616,0.88532
41.46,-0.19068,9.507,0.84446
41.49,-0.29965,9.3844,0.42223
41.52,-0.23155,9.2755,0.31327
41.551,-0.040861,9.1937,0.57205
41.58,0.081722,9.3844,0.53119
41.611,0.14982,9.616,0.27241
41.64,0.081722,9.8066,0.50395
41.724,-0.14982,10.801,0.76274
41.81,-0.19068,9.2346,1.2667
41.84,-0.38137,10.12,0.61292
41.87,-0.72188,11.645,0.50395
41.96,-0.91256,12.572,1.4165
42.041,-0.76274,8.8124,0.88532
42.08,-0.27241,6.6604,0.040861
42.121,-0.34051,7.0826,0.38137
42.16,-0.65378,8.1995,1.4165
42.19,-0.8036,8.9622,1.5663
42.22,-0.61292,9.003,1.0351
42.256,-0.72188,9.0439,1.0351
42.312,-0.91256,10.61,0.38137
42.35,-0.46309,12.98,2.261
42.38,-1.9477,14.015,3.1735
42.42,-1.3757,12.83,-1.8387
42.45,-0.84446,9.3844,-2.6832
42.48,-0.14982,7.6683,-2.3427
42.51,-0.19068,8.54,-2.261
42.54,-0.34051,10.379,-1.6072
42.57,-0.53119,11.182,-0.65378
42.6,-0.14982,10.12,0.38137
42.63,0.76274,8.1586,0.31327
42.66,1.2667,6.6331,-0.14982
42.69,0.14982,5.8295,0
42.72,-0.76274,5.8295,-0.10896
42.75,-1.1169,7.0553,-0.27241
42.78,-1.3348,8.54,0.57205
42.81,-1.3757,9.5751,1.0351
42.84,-1.185,9.8066,1.076
42.87,-0.76274,9.8884,1.1441
42.9,-0.38137,10.147,0.27241
42.93,-0.91256,10.883,0.65378
42.96,-1.9205,13.021,1.5391
42.99,-1.4982,15.173,0.76274
43.02,-0.46309,13.866,0.61292
43.05,0.46309,10.038,-1.2258
43.08,0.99429,8.1586,-2.4108
43.11,1.4574,8.0769,-2.4925
43.14,1.8387,8.9213,-1.9477
43.18,1.1169,10.038,-0.50395
43.21,-1.2258,9.8884,1.1441
43.24,-0.72188,8.431,0.65378
43.27,-0.34051,7.2052,0.23155
43.344,-0.14982,6.7421,0.10896
43.39,-0.99429,6.9328,1.3757
43.421,0,5.5162,-0.29965
43.45,0.76274,5.094,0.10896
43.48,0.23155,5.9385,1.1441
43.51,-0.27241,7.5457,2.0703
43.54,-0.50395,8.7306,2.3018
43.57,-0.57205,9.5751,2.1112
43.608,-0.65378,10.801,1.4165
43.64,-0.040861,12.177,0.57205
43.67,-0.46309,14.097,3.337
43.7,-1.3348,14.982,2.9829
43.73,0,12.258,-1.7298
43.76,-0.10896,9.0439,-1.5663
43.79,-0.42223,8.4991,-1.3348
43.82,-0.99429,9.9565,-2.0294
43.85,-1.9205,11.114,-2.3699
43.881,-2.0294,10.46,-1.2667
43.911,-0.10896,8.431,0.46309
43.94,0.99429,6.8238,0.88532
43.97,1.0351,5.8976,0.61292
44,0.34051,5.6661,-0.19068
44.03,-0.29965,6.0474,-0.84446
44.06,-0.76274,7.2052,-0.19068
44.09,-0.99429,8.4719,0.76274
44.12,-0.8036,9.5342,1.2258
44.15,-0.040861,10.924,0.38137
44.18,0.10896,12.367,0.31327
44.21,-1.4574,12.721,0.84446
44.24,-1.1441,13.402,0.23155
44.27,0.31327,12.449,0.040861
44.3,0.76274,9.0439,-0.38137
44.33,0.92618,8.0088,-2.0703
44.36,1.2258,10.038,-2.6015
44.39,1.185,12.299,-1.7298
44.42,0,11.836,0.23155
44.45,-0.34051,9.5342,-0.081722
44.48,0.23155,8.0496,-0.69464
44.51,0.10896,7.5457,0.081722
44.54,-0.50395,7.3141,0.99429
44.57,-0.42223,7.1643,1.3076
44.6,-0.29965,7.3141,0.95342
44.63,-0.34051,7.2733,0.42223
44.66,0.081722,7.3958,0.42223
44.69,0.040861,8.2403,1.3076
44.72,-0.14982,10.46,1.3757
44.75,0.040861,12.177,0.69464
44.78,0.19068,12.108,1.1169
44.81,-0.14982,12.408,2.261
44.84,-0.23155,12.531,0
44.87,-0.081722,11.373,-2.3018
44.9,-0.38137,10.079,-1.9886
44.93,-0.69464,8.9622,-0.95342
44.96,-0.99429,9.003,-0.95342
44.99,-1.6072,9.7658,-1.3757
45.02,-1.3348,9.9973,-0.53119
45.05,0.19068,8.9622,0.14982
45.08,0.99429,7.7364,0.42223
45.11,0.50395,6.9736,0.57205
45.14,-0.72188,7.1234,-0.19068
45.17,-1.1441,8.1177,-0.8036
