166.15,-0.34051,9.3027,-1.3757
166.18,0.34051,12.108,-1.4982
166.21,-0.23155,14.601,-1.4165
166.24,-1.3348,13.634,-1.5663
166.27,0.8036,13.675,-2.261
166.3,3.1463,11.754,-3.2144
166.33,3.0646,7.464,-4.3313
166.36,2.9829,7.3958,-4.7535
166.39,2.4925,11.073,-2.6015
166.42,-0.23155,11.564,-2.0294
166.45,-0.99429,8.7306,-2.3427
166.48,-0.69464,7.0145,-1.4574
166.51,-0.27241,6.2381,-0.84446
166.54,0.27241,6.5514,-0.46309
166.57,0.65378,7.246,-0.42223
166.6,0.14982,8.431,-0.081722
166.63,-0.34051,9.4661,0
166.66,-0.29965,9.1937,-0.040861
166.69,-0.57205,8.8941,0
166.72,-1.1169,10.801,-1.076
166.75,-0.57205,13.375,-1.0351
166.78,0.040861,14.438,1.1169
166.81,-2.1112,14.56,-1.3757
166.84,-2.0294,12.149,-3.4868
166.87,-0.34051,9.112,-2.3018
166.9,-0.10896,7.3141,-2.6015
166.93,-0.65378,9.1529,-3.909
166.96,-0.61292,11.754,-2.6832
166.99,-0.081722,11.032,-1.9205
167.02,0.19068,9.1529,-0.53119
167.05,-0.34051,7.5457,0
167.08,-1.076,5.9385,-0.95342
167.11,-1.2258,5.4073,-1.5255
167.14,-0.88532,6.4424,-1.3757
167.17,-0.69464,8.0769,-0.99429
167.2,-0.84446,9.507,-0.61292
167.23,-1.076,9.7249,-0.42223
167.26,-0.69464,9.5751,-0.69464
167.29,-0.14982,11.373,-0.61292
167.32,-0.14982,14.015,-0.23155
167.35,-1.6481,13.866,-0.99429
167.38,-0.19068,14.41,-2.3018
167.41,2.9148,12.531,-3.5685
167.44,3.6366,8.5808,-3.7184
167.47,3.337,7.7772,-4.0997
167.5,2.4517,10.079,-3.909
167.53,-0.53119,11.686,-1.1169
167.56,-2.1384,10.188,-1.1441
167.59,-1.4574,7.7772,-1.5663
167.62,-0.27241,6.0474,-0.99429
167.65,0.46309,5.8976,-0.38137
167.68,0.42223,7.1234,-0.23155
167.71,0,8.3084,-0.19068
167.74,-0.29965,8.6217,0.10896
167.77,-0.34051,8.9622,0.46309
167.8,-0.72188,9.4661,0.27241
167.83,-1.3076,10.501,-0.8036
167.86,-0.65378,12.177,-1.5663
167.89,0.42223,14.247,-0.19068
167.92,-1.6481,15.895,-1.7298
167.95,-1.9205,13.525,-3.1054
167.98,-0.081722,9.3027,-2.6832
168.01,-0.14982,7.464,-2.3699
168.04,-1.0351,8.9213,-2.9556
168.07,-1.1169,10.992,-2.1793
168.1,-0.081722,10.42,-1.4982
168.13,0.040861,8.6898,-0.38137
168.16,-0.65378,7.0553,-0.29965
168.19,-0.99429,5.6661,-1.3076
168.22,-0.65378,5.2847,-1.9205
168.25,0.040861,6.5922,-1.6481
168.28,-0.27241,8.6625,-0.50395
168.31,-1.4574,10.079,-0.27241
168.34,-1.3348,10.079,-0.8036
168.37,-0.23155,10.692,-1.185
168.42,0.19068,12.953,-0.8036
168.45,-1.3757,13.184,-1.7298
168.48,0.081722,13.716,-2.6015
168.51,3.0237,12.79,-3.2961
168.54,3.8682,9.0439,-4.2087
168.57,3.0237,7.9679,-4.6718
168.6,1.9205,9.7658,-3.8682
168.63,-0.23155,10.569,-1.6889
168.66,-1.185,9.0848,-1.4165
168.69,-1.076,7.355,-1.3757
168.72,-0.69464,6.1292,-1.1441
168.75,-0.14982,5.9385,-0.84446
168.78,0.50395,7.0553,-0.57205
168.82,0.53119,8.4991,-0.081722
168.85,0.10896,9.3027,0
168.88,-0.29965,9.5751,-0.081722
168.91,-1.0351,10.188,-0.29965
168.94,-1.6889,11.346,-1.6889
168.97,-0.27241,13.184,-0.61292
169,-0.29965,15.023,1.076
169.03,-3.1054,14.179,-2.6015
169.06,-1.5663,10.692,-3.4868
169.09,0.42223,7.927,-2.6832
169.12,-0.72188,7.7364,-3.5277
169.15,-1.9886,10.27,-3.9771
169.18,-0.61292,11.918,-2.7241
169.21,0.88532,10.842,-0.46309
169.24,0.27241,8.431,-0.29965
169.27,-1.0351,6.2109,-1.076
169.3,-1.6889,5.0531,-1.3757
169.33,-1.3076,5.7069,-1.3348
169.36,-0.38137,7.3958,-1.4574
169.39,-0.38137,9.0848,-1.076
169.42,-0.76274,9.6568,-0.76274
169.45,-0.65378,9.5342,-0.99429
169.48,-0.8036,11.754,-0.72188
169.51,-1.2667,14.288,-0.53119
169.54,-1.8796,13.103,-1.076
169.57,-1.0351,13.525,-1.9886
169.6,1.9205,13.825,-2.6015
169.63,3.2553,10.147,-3.4051
169.66,2.3427,7.355,-4.3994
169.69,1.7979,8.7306,-4.2495
169.72,0.27241,10.801,-2.0703
169.75,-1.185,10.229,-1.2667
169.78,-1.4982,8.1995,-1.4982
169.81,-1.3076,6.6331,-0.99429
169.84,-0.50395,5.7069,-0.46309
169.87,0.081722,6.17,-0.34051
169.9,-0.10896,7.6683,-0.19068
169.93,-0.57205,9.112,0.19068
169.96,-0.84446,10.038,0.69464
169.99,-0.84446,9.6568,0.081722
170.02,-1.1169,9.1937,-1.1169
170.05,-1.4574,11.346,-1.757
170.08,-0.10896,14.015,-0.040861
170.11,-1.3348,15.091,-0.081722
170.14,-3.337,13.375,-3.0237
170.17,-1.185,9.6568,-3.4868
170.2,-0.46309,8.2403,-2.5606
170.23,-1.3348,9.3844,-3.5277
170.26,-1.2258,11.346,-3.1735
170.29,-0.040861,11.032,-2.3699
170.32,0.10896,9.7658,-0.65378
170.35,-0.29965,7.8181,0.081722
170.38,-0.8036,5.8567,-0.91256
170.41,-0.91256,5.2166,-1.4982
170.44,-0.69464,6.4697,-1.4982
170.47,-0.57205,8.3901,-0.91256
170.5,-1.2258,9.5751,-0.50395
170.53,-1.9205,9.3844,-0.29965
170.56,-1.5255,9.3436,-0.8036
170.59,-0.69464,11.686,-0.88532
170.62,-0.8036,14.097,-0.69464
170.65,-1.8387,13.484,-1.1169
170.68,-0.081722,14.519,-2.3018
170.71,3.0646,12.681,-3.4459
170.74,3.4051,8.1177,-3.7184
170.77,2.5334,7.1643,-4.3721
170.8,1.7298,9.7658,-3.9771
170.83,-0.84446,11.032,-0.95342
170.86,-1.4574,9.2346,-0.72188
170.89,-0.99429,7.355,-1.6889
170.92,-0.99429,6.7421,-1.0351
170.95,-0.57205,7.0145,-0.34051
170.98,0.14982,7.3141,-0.38137
171.01,0.14982,8.0088,-0.34051
171.04,-0.34051,9.003,0.19068
171.07,-0.69464,9.7658,0.27241
171.1,-1.0351,9.7658,0.31327
171.13,-1.8387,10.529,-0.57205
171.16,-1.0351,12.177,-1.3757
171.19,0.50395,13.757,0.95342
171.22,-2.2201,14.369,-1.3076
171.25,-2.9829,12.108,-3.2961
171.28,-0.8036,8.6898,-2.5606
171.31,-0.42223,7.6683,-3.4051
171.34,-1.076,10.12,-3.5958
171.37,-0.23155,12.34,-2.833
171.4,0.53119,11.073,-1.7298
171.43,0.081722,8.8124,-0.23155
171.46,-0.65378,6.7421,-0.38137
171.49,-0.99429,5.598,-1.1441
171.52,-1.0351,6.0474,-1.3076
171.55,-0.65378,7.464,-1.2258
171.58,-0.42223,8.8941,-0.84446
171.61,-1.185,9.6977,-0.040861
171.64,-1.4982,9.2755,0.040861
171.67,-0.8036,9.3436,-0.61292
171.7,-0.42223,11.645,-0.8036
171.73,-0.46309,13.866,-0.72188
171.76,-1.5663,13.566,-0.8036
171.79,-0.29965,14.056,-1.5255
171.82,2.4517,12.599,-2.9556
171.85,2.9829,8.6898,-3.8682
171.88,1.9886,6.9736,-4.6309
171.91,1.9886,8.7715,-4.4402
171.94,0.50395,10.379,-1.3348
171.97,-0.72188,9.9156,-0.84446
172,-0.95342,8.3901,-1.5255
172.03,-1.2258,7.355,-0.99429
172.06,-1.3076,7.1643,-0.27241
172.09,-0.8036,7.6274,-0.50395
172.12,-0.69464,8.1586,-0.61292
172.15,-0.91256,9.1937,0.040861
172.18,-1.076,9.616,-0.040861
172.21,-1.1169,9.3027,-0.040861
172.24,-1.5255,10.188,-0.72188
172.27,-1.3076,11.182,-2.3018
172.3,-0.14982,12.681,-0.14982
172.33,-1.8387,14.41,-1.1169
172.36,-3.1054,12.912,-3.4051
172.39,-1.3076,9.7249,-2.9556
172.42,-1.4165,8.5808,-3.7184
172.45,-2.0294,9.8884,-4.0589
172.48,-0.88532,11.182,-3.337
172.51,-0.14982,10.61,-1.6889
172.54,-0.42223,8.6898,-0.27241
172.57,-0.91256,6.3198,-0.8036
172.6,-1.3757,4.7126,-1.3757
172.63,-1.076,5.4345,-1.7298
172.66,-0.10896,7.6955,-1.8796
172.69,0.10896,9.4661,-1.6481
172.72,-1.2258,10.079,-0.88532
172.75,-2.3018,9.507,0.19068
172.79,-0.99429,10.147,0
172.82,0,12.762,-0.88532
172.85,-1.0351,13.484,-1.757
172.88,-1.076,14.329,-2.4925
172.91,1.0351,13.375,-3.337
172.94,2.1112,9.4661,-4.2904
172.97,1.6481,8.0088,-5.3256
173,1.3348,9.2755,-5.0531
173.03,-0.65378,10.147,-1.076
173.06,-1.4165,9.507,-0.27241
173.09,-0.76274,7.8181,-1.757
173.12,-0.61292,6.6604,-0.99429
173.15,-0.23155,6.5922,-0.65378
173.18,0,7.3141,-0.38137
173.21,-0.19068,8.2403,-0.19068
173.24,-0.8036,8.8941,0.19068
173.27,-1.1169,9.5751,0.34051
173.3,-1.5255,9.8884,0.50395
173.33,-2.261,10.529,-0.72188
173.36,-1.5663,11.959,-0.84446
173.39,-0.57205,13.525,1.0351
173.42,-2.6423,13.566,-1.2667
173.45,-2.7241,11.414,-2.6832
173.48,-1.1169,9.0848,-2.0703
173.51,-1.185,7.927,-3.337
173.54,-1.9477,10.038,-3.1054
173.57,-0.84446,12.108,-2.4925
173.6,0,11.264,-1.7979
173.63,0.081722,9.5342,-0.34051
173.66,-0.19068,7.355,-0.19068
173.69,-0.53119,5.6661,-1.0351
173.72,-0.69464,5.8295,-1.4574
173.75,-0.50395,7.1643,-1.3348
173.78,-0.61292,8.7715,-0.84446
173.81,-1.3757,9.8066,-0.14982
173.84,-1.5255,9.3436,0
173.87,-0.88532,9.5751,-0.42223
173.9,-0.50395,11.795,-0.65378
173.93,-0.69464,13.757,-0.69464
173.96,-1.9205,13.103,-0.72188
173.99,-0.42223,14.015,-0.91256
174.02,2.7241,12.599,-2.4108
174.05,2.9148,8.431,-3.3642
174.08,1.9205,6.4424,-3.7865
174.11,2.0294,8.7715,-3.5277
174.14,0.31327,11.414,-0.91256
174.17,-1.4165,10.733,-0.50395
174.2,-1.1169,8.3901,-1.4574
174.23,-0.99429,7.0553,-0.88532
174.26,-0.34051,6.5922,-0.34051
174.29,0.46309,7.2052,-0.38137
174.32,0.46309,8.2403,-0.23155
174.35,-0.34051,9.1937,0.46309
174.38,-1.1441,9.9156,0.88532
174.41,-1.4574,9.3436,0.34051
174.44,-1.6889,9.8066,-0.76274
174.47,-0.99429,12.177,-1.1169
174.5,0.19068,14.41,1.3076
174.53,-2.4925,14.478,-0.50395
174.56,-3.0646,11.496,-3.0646
174.59,-0.91256,9.5342,-1.9886
174.62,-0.19068,8.0769,-2.4517
174.65,-0.8036,9.1529,-3.1735
174.68,-0.8036,11.754,-2.2201
174.71,0.14982,11.564,-1.3076
174.74,0.14982,9.5342,-0.081722
174.77,-0.57205,7.1234,0.040861
174.8,-0.88532,5.5162,-0.84446
174.83,-0.38137,5.8567,-1.4982
174.86,-0.040861,7.3958,-1.3348
174.89,-0.42223,9.0848,-0.8036
174.92,-1.185,9.7658,0.14982
174.95,-1.3757,9.1529,0.38137
174.98,-0.95342,9.3844,-0.19068
175.01,-0.23155,11.959,-0.46309
175.04,-0.53119,13.566,-0.23155
175.07,-1.8796,13.184,0.14982
175.1,-0.76274,14.015,-0.50395
175.13,2.4925,12.572,-2.6832
175.16,3.4459,8.8124,-3.8682
175.2,2.7649,7.3141,-3.7865
175.23,0.69464,10.147,-1.9477
175.26,-1.2258,10.733,-0.19068
175.29,-1.185,8.9213,-1.185
175.32,-0.99429,7.5457,-0.95342
175.35,-0.46309,6.7829,-0.65378
175.38,0.31327,6.8238,-0.38137
175.41,0.50395,7.7364,-0.46309
175.44,-0.040861,8.8941,-0.23155
175.47,-0.57205,9.8066,0.50395
175.5,-0.95342,9.616,0.57205
175.53,-1.2667,9.1529,0.081722
175.56,-1.6481,10.311,-1.3348
175.59,-0.65378,12.79,-0.99429
175.62,-0.34051,14.438,1.1441
175.65,-3.1463,14.097,-1.4574
175.68,-2.5606,11.223,-3.1054
175.71,-0.95342,9.2346,-2.1793
175.74,-0.95342,8.54,-2.6015
175.77,-1.1169,9.7658,-3.1735
175.8,-0.69464,10.61,-2.5334
175.83,-0.23155,10.079,-1.5663
175.86,-0.27241,8.9622,-0.10896
175.89,-0.69464,7.3141,-0.14982
175.92,-0.88532,6.0883,-0.99429
175.95,-0.8036,6.2381,-1.185
175.98,-0.65378,7.7772,-1.0351
176.01,-0.99429,9.2755,-0.29965
176.04,-1.3757,9.5751,0.42223
176.07,-1.3757,8.7715,0.27241
176.1,-1.2667,9.4253,-0.23155
176.13,-1.076,12.027,-0.61292
176.16,-1.4165,13.675,-0.65378
176.19,-1.7298,13.825,-1.0351
176.22,-0.23155,14.86,-1.9886
176.25,2.7241,12.068,-3.3642
176.28,3.1463,7.3958,-3.8682
176.31,2.152,7.0826,-4.2495
176.34,0.42223,9.8884,-3.3642
176.37,-1.3348,10.842,-0.99429
176.4,-0.84446,9.3844,-1.2258
176.43,-0.27241,7.927,-1.4165
176.46,-0.34051,7.2733,-0.72188
176.49,-0.14982,7.1234,-0.65378
176.52,0.27241,7.5457,-0.42223
176.55,0,8.3901,0.10896
176.58,-0.65378,9.0848,0.040861
176.61,-0.8036,9.2346,-0.19068
176.64,-1.076,9.3436,-0.23155
176.67,-1.5255,10.42,-1.4165
176.7,-0.34051,12.49,-1.076
176.74,0.23155,14.438,1.5391
176.77,-3.2961,13.634,-1.5663
176.81,-1.8796,11.114,-3.1054
176.84,-0.19068,7.6274,-3.5958
176.87,-1.076,8.8124,-3.7865
176.9,-1.5663,11.536,-2.9829
176.93,-0.23155,11.536,-1.757
176.96,1.185,10.038,-0.72188
176.99,1.8387,8.0088,-0.50395
177.02,1.6072,5.8976,-0.76274
177.05,0.92618,5.3256,-1.076
177.08,-0.081722,6.6604,-1.4982
177.11,-0.88532,8.5808,-1.2667
177.14,-1.6072,9.3436,-0.50395
177.17,-1.9886,9.7658,0.57205
177.2,-1.076,10.079,1.1441
177.23,-0.72188,11.264,0.92618
177.26,-1.2258,13.144,0.23155
177.29,-1.6072,12.721,-0.46309
177.32,-0.19068,12.953,-0.84446
177.35,2.833,12.83,-1.5663
177.38,3.7184,9.112,-2.6832
177.41,3.2553,7.7364,-3.2144
177.44,3.5958,10.229,-2.0703
177.47,1.185,11.836,-0.23155
177.5,-1.8796,10.188,-1.4165
177.53,-2.6423,7.7364,-1.2258
177.56,-2.4925,6.2109,0.081722
177.59,-1.3348,5.8976,0.27241
177.63,0.23155,7.0826,-0.29965
177.66,0.65378,9.0439,0.76274
177.69,0.19068,9.9565,0.88532
177.72,-0.69464,10.038,0.99429
177.75,-1.076,9.3436,0.84446
177.78,-1.076,10.188,-0.23155
177.82,0.040861,12.068,-0.91256
177.85,-0.8036,14.628,0.040861
177.88,-2.7922,14.288,-2.3018
177.91,-1.6889,11.114,-2.7513
177.94,-0.081722,8.9213,-2.261
177.97,0.081722,8.6625,-3.1054
178,-0.10896,10.951,-2.833
178.03,0.8036,11.073,-1.7298
178.06,1.5663,9.3027,-0.57205
178.09,0.95342,6.9736,-0.040861
178.12,-0.46309,5.7069,-0.65378
178.15,-1.757,6.0202,-1.1169
178.18,-1.6481,7.6683,-1.076
178.21,-0.61292,9.3027,-0.69464
178.24,-0.61292,10.038,-0.040861
178.27,-0.8036,9.5342,-0.10896
178.3,-0.88532,8.9213,-0.65378
178.33,-0.99429,10.46,-0.72188
178.36,-1.2258,13.375,-0.50395
178.39,-1.1169,14.179,-0.8036
178.42,1.2258,13.634,-1.757
178.45,3.4459,11.346,-2.1112
178.48,2.8739,7.7772,-2.5334
178.51,1.757,7.6955,-3.0237
178.54,0.8036,11.073,-3.0646
178.57,-1.1169,12.068,-2.0294
178.6,-1.7298,9.8475,-1.6072
178.63,-1.1169,8.1586,-1.2667
178.66,-0.57205,6.9328,-0.72188
178.69,0.31327,6.4016,-0.76274
178.72,1.1169,6.851,-0.69464
178.75,0.8036,8.0496,-0.53119
178.8,-0.040861,9.4253,0.040861
178.83,-0.53119,9.4253,0.42223
178.86,-0.8036,9.6977,-0.46309
178.89,-0.72188,11.836,-1.6072
178.92,0.081722,14.138,-0.27241
178.96,-1.0351,15.364,0.14982
178.99,-2.4925,12.299,-3.5958
179.02,-0.27241,9.1529,-2.5606
179.05,0.31327,8.0088,-2.6015
179.08,-0.081722,9.1529,-3.6775
179.11,-0.34051,11.073,-2.4925
179.14,0.31327,10.338,-1.1441
179.17,0.65378,8.2812,-0.34051
179.2,0.10896,6.3607,-0.46309
179.23,-0.14982,5.5162,-1.3076
179.26,0.040861,6.5514,-1.6481
179.29,0,8.3493,-0.91256
179.32,-0.69464,9.6568,-0.38137
179.35,-1.3076,10.311,-0.081722
179.38,-1.1169,9.6977,-0.10896
179.41,-0.19068,9.7658,-0.65378
179.44,0.46309,12.49,-1.1441
179.47,-0.040861,14.71,-0.72188
179.5,-0.040861,13.443,-1.8796
179.53,2.5606,12.721,-2.7241
179.56,4.0589,9.8475,-3.0237
179.59,3.337,6.6604,-4.0589
179.62,3.1054,8.1995,-4.1406
179.65,2.3427,11.141,-2.3699
179.68,0.42223,11.346,-1.3076
179.71,-0.29965,8.9213,-1.2258
179.74,-0.29965,6.7829,-0.76274
179.77,-0.23155,5.5571,-0.61292
179.8,0,5.7886,-0.65378
179.83,0.34051,7.246,-0.34051
179.86,0.31327,9.0439,0.10896
179.89,0.31327,10.501,0.69464
179.92,0.38137,10.311,0.50395
179.95,0.23155,9.9156,-0.50395
179.98,0.38137,11.264,-1.6889
180.01,0.95342,13.212,-1.7298
180.04,-0.61292,15.323,-1.4165
180.07,-2.3018,13.906,-2.833
180.1,-0.76274,9.8884,-2.8739
180.13,-0.19068,7.7364,-2.261
180.16,-0.38137,8.3493,-3.1463
180.19,-0.50395,10.842,-3.1054
180.22,0.27241,10.311,-2.5606
180.25,0.88532,8.8532,-1.185
180.28,0.34051,7.6683,-0.65378
180.31,-0.29965,6.7421,-1.185
180.34,-0.50395,6.6331,-1.7298
180.37,-0.34051,7.1643,-1.7979
180.4,-0.42223,8.1177,-1.2258
180.43,-0.91256,9.1529,-0.57205
180.46,-1.076,9.507,-0.53119
180.49,-0.69464,9.5342,-0.95342
180.52,-0.23155,11.305,-1.076
180.55,-0.19068,13.757,-0.91256
180.58,-1.076,13.253,-1.4165
180.61,0,13.797,-1.9477
180.64,2.6423,13.634,-2.261
180.67,2.8739,9.4253,-3.5958
180.7,1.8796,7.0145,-4.2904
180.73,1.3348,9.2755,-2.9556
180.76,-0.27241,10.883,-1.5255
180.79,-1.3348,9.507,-1.6072
180.82,-1.076,7.5048,-1.4574
180.85,-0.69464,6.4697,-0.61292
180.88,0.14982,6.4424,-0.38137
180.91,0.88532,7.355,-0.46309
180.94,0.53119,8.6898,-0.10896
180.97,-0.38137,9.7249,0.38137
181,-1.0351,9.5751,0.50395
181.03,-0.95342,9.2755,0.27241
181.06,-0.69464,9.8066,-0.53119
181.09,0,11.918,-1.4574
181.12,1.5663,13.906,-0.65378
181.15,0.14982,14.901,-0.72188
181.18,-1.9886,12.531,-3.2144
181.21,-0.76274,8.9213,-2.6015
181.24,0.081722,7.7364,-2.5334
181.27,0.14982,10.147,-3.5685
181.3,-0.91256,12.681,-3.5277
181.33,-1.4165,11.073,-2.1112
181.36,-0.65378,9.0439,0.040861
181.39,-0.14982,7.3141,0.31327
181.42,0,5.6661,-0.72188
181.45,-0.29965,5.1349,-1.2667
181.48,-0.46309,6.3198,-1.5255
181.51,-0.42223,8.2812,-1.4574
181.54,-0.88532,9.7249,-0.57205
181.57,-1.0351,9.9156,-0.19068
181.6,-0.14982,9.8884,-0.72188
181.63,0.34051,11.986,-0.53119
181.66,-0.29965,14.247,-0.65378
181.69,-1.5663,13.566,-1.6889
181.72,0.72188,13.375,-2.6423
181.76,4.0589,11.264,-3.0646
181.79,3.6775,7.464,-3.4051
181.82,2.6015,8.7306,-3.8273
181.85,1.2258,11.141,-2.0703
181.88,-0.34051,10.27,-1.3757
181.91,-1.0351,7.9679,-1.7979
181.94,-1.3348,6.5105,-1.1169
181.97,-0.46309,6.2109,-0.38137
182,0.23155,7.0553,-0.081722
182.04,0.14982,8.6625,-0.14982
182.07,-0.34051,9.8884,0.27241
182.1,-0.34051,9.9565,0.53119
182.13,-0.42223,9.2346,0.27241
182.16,-0.65378,9.7658,-0.8036
182.19,-0.27241,12.177,-1.2258
182.22,0.46309,14.288,0.46309
182.25,-2.261,15.364,-1.3757
182.28,-2.7513,12.531,-3.6775
182.31,-0.27241,8.6625,-2.7241
182.34,0.34051,6.9736,-2.6015
182.37,0.14982,8.7306,-2.833
182.4,0.10896,11.645,-2.0294
182.43,0.42223,11.114,-1.6481
182.46,0.53119,9.1937,-0.88532
182.49,-0.081722,7.6955,-0.57205
182.52,-0.38137,6.5922,-1.1169
182.55,-0.34051,6.279,-1.1441
182.58,-0.23155,7.1234,-0.8036
182.61,-0.50395,8.3901,-0.65378
182.64,-1.2667,9.2755,-0.61292
182.67,-0.76274,9.3844,-0.46309
182.7,-0.040861,9.8066,-0.76274
182.73,0.10896,12.068,-0.65378
182.76,-0.27241,13.866,-0.50395
182.79,-1.3757,13.757,-0.84446
182.82,-0.10896,14.015,-1.8796
182.85,2.4925,12.599,-3.2961
182.88,3.5277,9.1937,-3.4868
182.91,3.0237,7.1643,-3.9499
182.94,2.261,8.3084,-3.5685
182.97,0.34051,9.8475,-1.6072
183,-0.91256,9.3436,-1.4165
183.03,-0.88532,8.0496,-1.3348
183.06,-0.53119,7.0145,-1.1441
183.09,-0.10896,6.7421,-0.91256
183.12,0.23155,7.5457,-0.65378
183.15,0.46309,8.6898,-0.57205
183.18,0.14982,9.4661,-0.14982
183.21,-0.53119,9.8475,0.19068
183.24,-0.88532,9.6977,0.31327
183.27,-0.95342,9.5342,-0.23155
183.3,-1.185,10.501,-1.185
183.33,-0.19068,12.572,-0.88532
183.36,-0.19068,14.247,0.31327
183.39,-2.8739,13.825,-2.3427
183.42,-1.8387,11.032,-3.1463
183.45,-0.23155,8.6217,-2.5606
183.48,-0.76274,7.927,-3.1735
183.51,-1.0351,10.27,-3.0646
183.54,-0.23155,11.496,-2.7241
183.57,0.23155,10.651,-1.5663
183.6,0.10896,9.3027,-0.14982
183.63,-0.19068,7.355,-0.42223
183.66,-0.27241,6.0883,-1.1441
183.69,-0.19068,6.2109,-1.5255
183.72,0,7.1643,-1.5255
183.75,-0.42223,8.4991,-0.88532
183.78,-1.4574,9.6977,0.081722
183.81,-1.3076,9.7249,0.27241
183.84,-0.42223,10.501,-0.38137
183.87,-0.10896,12.64,-0.72188
183.9,-0.88532,12.98,-0.46309
183.93,-2.1112,12.681,-0.081722
183.96,-0.34051,13.593,-0.50395
183.99,2.3018,11.645,-2.3427
184.02,2.6832,8.0769,-3.2144
184.05,2.261,7.6683,-3.2144
184.08,1.6072,10.229,-2.1793
184.11,-0.69464,11.073,-0.29965
184.14,-1.5255,9.3027,-0.65378
184.17,-1.2258,7.464,-1.076
184.2,-1.076,6.4016,-0.61292
184.23,-0.50395,6.9328,-0.34051
184.26,0.31327,8.2403,-0.65378
184.29,0.23155,8.6898,-0.65378
184.32,-0.38137,8.8941,-0.19068
184.35,-1.1441,9.5342,0.34051
184.38,-1.4982,9.7249,0.46309
184.41,-1.4165,10.079,-0.50395
184.44,-1.0351,11.564,-1.8387
184.47,0.27241,13.402,-0.50395
184.5,-1.2258,14.288,0.040861
184.53,-4.018,13.021,-2.833
184.56,-1.7979,10.529,-3.1054
184.59,0.31327,8.7306,-2.261
184.62,0.19068,7.5457,-3.1463
184.65,-0.84446,9.616,-3.1735
184.68,-0.8036,11.496,-2.3699
184.71,0,10.038,-1.4982
184.74,0.10896,8.2403,-0.61292
184.77,-0.50395,6.9328,-0.69464
184.8,-0.72188,6.2109,-1.4982
184.83,-0.53119,6.8238,-1.5663
184.86,-0.76274,8.54,-1.076
184.89,-1.1441,9.616,-0.69464
184.92,-1.3348,9.616,-0.14982
184.95,-1.1441,9.1937,-0.14982
184.98,-0.72188,10.12,-1.0351
185.01,-0.50395,12.912,-1.4165
185.04,-1.1169,13.566,-1.185
185.07,-1.3348,12.64,-1.3757
185.1,1.2667,12.912,-1.8796
185.13,2.9829,10.529,-2.8739
185.16,2.3427,7.464,-4.1814
185.19,2.6832,8.8532,-4.3994
185.22,2.0703,11.346,-2.4108
185.25,-0.46309,10.992,-1.185
185.28,-1.5663,8.7715,-1.4982
185.31,-1.5255,6.9736,-1.076
185.34,-0.91256,5.9385,-0.76274
185.37,-0.081722,6.6331,-0.72188
185.4,0.38137,8.0769,-0.8036
185.43,0.081722,9.0439,-0.34051
185.46,-0.50395,9.4253,0.040861
185.49,-0.88532,9.6977,0.31327
185.52,-1.1441,9.5342,0.14982
185.55,-1.4982,10.188,-1.4982
185.58,-0.88532,12.367,-1.4982
185.61,-0.29965,14.438,-0.23155
185.64,-2.1384,14.71,-2.1384
185.67,-2.0294,11.918,-3.3642
185.7,-0.57205,9.112,-2.6015
185.73,-0.76274,7.7772,-2.7241
185.76,-1.4165,9.2346,-3.1735
185.79,-1.076,10.76,-2.4925
185.82,-0.27241,9.7658,-1.7298
185.85,0.14982,8.1586,-0.76274
185.88,-0.10896,6.9328,-0.8036
185.91,-0.34051,6.3607,-1.2258
185.94,-0.10896,6.8919,-1.4574
185.97,-0.10896,8.0496,-1.2667
186,-0.76274,8.9213,-0.84446
186.03,-1.4574,9.3844,-0.23155
186.06,-1.2667,9.003,0.10896
186.09,-0.50395,9.4661,-0.23155
186.12,-0.34051,12.299,-0.42223
186.15,-0.8036,13.866,-1.1441
186.18,-0.65378,13.947,-1.8387
186.21,1.7979,14.519,-1.9886
186.24,3.4868,11.073,-3.1463
186.27,2.7922,7.7364,-3.5958
186.3,2.4108,8.6898,-3.8682
186.33,0.92618,10.733,-2.5606
186.36,-0.65378,10.079,-1.5663
186.39,-0.69464,8.1177,-2.2201
186.42,-0.27241,7.2733,-1.3757
186.45,0.72188,6.9736,-0.53119
186.48,0.76274,7.3141,-0.29965
186.51,0.46309,7.8862,-0.29965
186.54,0.081722,8.5808,-0.040861
186.57,-0.8036,9.5751,0.34051
186.6,-2.0294,9.616,0.27241
186.63,-2.9148,8.8532,0.081722
186.66,-2.7241,9.8884,-0.91256
186.69,-0.61292,11.754,-0.95342
186.72,0,13.675,0.65378
186.75,-3.1054,14.601,-1.5663
186.78,-1.8796,11.959,-1.8796
186.81,0.53119,9.1529,-1.4574
186.84,0.38137,7.8181,-2.3699
186.87,-0.65378,10.569,-2.833
186.9,-0.38137,12.449,-1.7298
186.93,0.23155,11.114,-0.53119
186.96,-0.040861,9.003,0.14982
186.99,-0.72188,6.6604,-0.19068
187.02,-1.5255,5.094,-0.84446
187.05,-1.7298,5.2166,-1.5255
187.08,-0.84446,7.5048,-1.3348
187.11,-0.50395,9.8475,-0.040861
187.14,-1.1169,10.12,0.27241
187.17,-1.076,8.9213,-0.19068
187.2,-0.88532,9.4253,-0.10896
187.23,-1.3348,12.79,0.65378
187.26,-2.3699,14.206,0.72188
187.29,-3.0646,12.34,-0.040861
187.32,-0.040861,13.062,-1.2258
187.35,3.2144,11.645,-1.5663
