53.87,1.4574,10.801,-1.5663
53.9,2.1112,12.217,-1.8796
53.93,1.6072,10.311,-2.7513
53.96,-0.19068,8.1995,-3.2961
53.99,-1.6889,6.7012,-2.3427
54.02,-2.6423,5.3256,-0.88532
54.05,-3.5277,4.4402,0.42223
54.08,-2.6015,6.17,3.909
54.11,-0.84446,9.2346,1.6889
54.14,-0.42223,9.6568,-1.2667
54.17,-1.4982,9.4253,0.27241
54.2,-2.1112,9.0439,0.95342
54.23,-2.6832,9.0439,0.040861
54.26,-3.337,9.3436,0.69464
54.29,-3.7184,9.1529,1.8387
54.32,-4.3721,8.7715,1.5663
54.35,-4.6718,11.073,2.3427
54.38,-3.9499,13.634,1.076
54.41,-2.7922,14.519,-1.9205
54.44,-1.9886,13.375,-2.5606
54.471,-2.1112,11.564,-2.3018
54.5,-2.3427,10.229,-2.7241
54.53,-2.261,8.9622,-3.0646
54.56,-2.3018,8.6625,-2.9829
54.59,-1.6072,9.0439,-2.2201
54.62,-0.69464,8.9213,-1.3757
54.65,-0.19068,7.9679,-1.185
54.68,-0.14982,6.5105,-1.1441
54.71,-1.9205,5.8295,0.84446
54.74,-3.4051,6.2109,1.1441
54.77,-3.0646,6.7012,-1.8387
54.8,-3.6775,7.6274,0.040861
54.83,-3.5277,8.5808,1.076
54.86,-3.2961,8.3901,-0.50395
54.89,-3.5685,8.54,-0.88532
54.92,-3.9499,9.3027,-0.27241
54.95,-4.522,10.311,-0.081722
54.98,-5.1757,11.114,-0.040861
55.01,-5.2438,10.924,0.69464
55.04,-5.094,10.842,0.84446
55.07,-4.9442,12.49,0
55.1,-3.2961,12.599,-1.076
55.13,-1.1169,10.501,-2.1384
55.16,0.46309,9.003,-1.757
55.19,1.5663,9.2755,-1.3076
55.22,2.0294,10.27,-1.7979
55.25,1.3076,9.7249,-2.0294
55.28,-1.3757,8.5808,-1.2667
55.31,-3.8682,7.5865,0.65378
55.34,-4.3721,6.8919,0.65378
55.37,-3.0646,6.6331,0.19068
55.4,-1.5663,6.851,0.31327
55.43,-1.2667,7.355,0.53119
55.46,-1.7979,8.1995,0.38137
55.49,-2.4108,8.7715,0.31327
55.52,-2.6423,8.5808,0.84446
55.55,-2.833,8.6898,1.076
55.58,-2.9829,9.4661,1.0351
55.61,-3.2553,10.147,1.1441
55.64,-3.5685,10.46,0.8036
55.67,-4.0589,11.141,0.92618
55.7,-4.9033,12.953,1.2667
55.73,-4.5628,13.675,0.081722
55.761,-3.4051,12.871,-1.2258
55.79,-2.8739,12.027,-2.0703
55.82,-2.5606,10.147,-2.261
55.85,-2.4108,8.3084,-2.6423
55.881,-2.9148,7.8589,-2.833
55.91,-3.1735,8.8941,-2.4925
55.94,-2.0703,9.6977,-1.5663
55.97,0.14982,8.4719,-1.1441
56,1.1441,6.4016,-1.8387
56.031,-1.4982,4.3994,2.261
56.06,-3.1735,3.8273,0.53119
56.09,-3.7592,5.4073,-2.9556
56.12,-3.4051,7.3141,-1.7298
56.15,-2.4108,9.0439,-0.29965
56.18,-2.7922,10.692,-1.185
56.21,-3.4051,10.311,-1.757
56.24,-4.1814,10.311,-0.95342
56.27,-4.4402,10.651,-0.10896
56.3,-4.2087,10.801,-0.57205
56.33,-4.018,11.455,-0.10896
56.36,-4.3721,12.721,-0.76274
56.39,-3.7184,13.212,-2.4517
56.42,-1.5663,11.986,-2.2201
56.45,0,10.27,-2.0703
56.48,1.076,9.112,-1.7979
56.51,1.7298,8.5808,-1.6072
56.54,2.0703,9.1937,-1.8796
56.57,1.3076,9.6568,-2.5334
56.6,-0.34051,8.9622,-2.6423
56.63,-1.757,7.9679,-1.2667
56.66,-3.1463,7.355,2.6832
56.69,-1.757,7.0145,1.2667
56.72,-0.72188,6.7421,-1.1441
56.75,-0.95342,7.6274,-0.19068
56.78,-1.3076,8.431,0.14982
56.81,-1.4165,8.6625,-0.46309
56.84,-1.3348,8.8124,-0.081722
56.87,-1.2667,9.0439,0.50395
56.9,-1.757,9.2346,0.46309
56.93,-2.9556,9.4661,0.27241
56.96,-3.9771,9.8475,0.31327
56.99,-4.2087,10.569,0.50395
57.02,-4.1406,11.182,1.4982
57.05,-4.1406,11.141,1.5663
57.08,-4.4811,11.605,0.92618
57.11,-4.018,12.681,-1.4574
57.141,-1.9205,12.258,-3.1735
57.17,-0.42223,10.229,-2.4108
57.2,-1.4574,9.2346,-3.337
57.23,-3.4459,9.616,-4.2495
57.26,-4.2495,9.2346,-3.4051
57.29,-2.7513,8.7715,-1.8387
57.32,-0.61292,9.1937,-1.4165
57.35,0.34051,8.7306,-0.84446
57.38,-0.14982,7.9679,2.6832
57.41,-1.4165,6.7421,-0.38137
57.44,-2.1384,6.3198,-2.6832
57.47,-3.1054,7.1643,-1.185
57.5,-3.5277,7.7364,1.076
57.53,-2.3699,7.8862,-0.14982
57.56,-2.2201,7.5048,0
57.59,-3.0646,8.6898,0.38137
57.62,-3.2961,10.529,-0.38137
57.65,-3.2144,11.032,-0.29965
57.68,-3.1463,11.727,-0.14982
57.71,-3.2144,11.959,0.19068
57.74,-3.1054,11.686,0.76274
57.77,-2.6832,12.108,-0.14982
57.8,-1.8387,12.449,-2.0294
57.83,-0.29965,10.379,-2.8739
57.86,1.1441,8.3084,-2.5606
57.89,1.8387,8.7306,-2.6015
57.92,1.4574,9.3844,-2.8739
57.95,-0.29965,9.0848,-2.7241
57.98,-2.3427,8.5808,-1.9477
58.01,-3.4459,7.5457,-0.69464
58.04,-2.6423,6.9328,0.65378
58.07,-0.8036,7.1234,1.3348
58.101,-0.38137,6.7012,-0.10896
58.13,-0.61292,7.1234,-0.38137
58.16,-1.0351,8.1995,0.040861
58.19,-1.3348,9.003,0.14982
58.22,-1.6481,9.9156,0.27241
58.25,-2.0294,10.692,0.76274
58.28,-2.5334,10.992,0.8036
58.31,-2.9556,11.114,0.27241
58.34,-3.0237,12.068,0.57205
58.37,-2.8739,13.716,0.10896
58.4,-2.5334,13.634,-1.8796
58.43,-3.2144,12.49,-1.7979
58.46,-3.7865,11.414,-1.9205
58.49,-3.4868,9.5751,-2.5606
58.52,-3.2553,8.0496,-2.7922
58.55,-3.1735,7.2052,-3.337
58.58,-2.1793,7.2052,-3.4868
58.61,-0.95342,8.3084,-3.0646
58.64,0.10896,8.431,-2.2201
58.67,1.1169,6.9328,1.8387
58.7,-0.38137,5.598,2.9148
58.73,-2.5606,4.6309,-2.3699
58.76,-3.1463,5.9385,-3.0237
58.79,-4.2495,8.0088,-0.84446
58.82,-4.6718,9.8475,-0.91256
58.85,-4.2087,10.338,-0.95342
58.88,-4.7944,10.079,0.27241
58.91,-4.8216,9.8475,-0.081722
58.94,-4.018,10.038,-0.72188
58.97,-3.3642,10.692,-1.3076
59,-3.2961,11.536,-1.2667
59.03,-3.9499,13.184,-1.076
59.06,-3.2961,13.947,-1.2667
59.09,-1.3076,11.795,-2.2201
59.12,0.19068,9.6977,-3.3642
59.15,1.6072,8.5808,-3.0646
59.18,2.4517,8.54,-1.5255
59.21,1.076,8.8532,-0.46309
59.24,-0.99429,8.54,-1.3348
59.27,-2.5334,7.7772,-1.4165
59.3,-2.8739,6.7829,-0.65378
59.33,-2.0703,6.2109,0.50395
59.36,-1.076,6.3607,1.1169
59.39,-0.65378,7.0553,0.72188
59.42,-0.46309,8.1177,-0.46309
59.45,-0.8036,9.4253,0.10896
59.48,-1.5255,10.147,0.99429
59.51,-1.9205,9.8475,1.1169
59.54,-2.3427,10.038,1.2667
59.71,-5.4073,11.686,1.1169
59.741,-6.17,13.375,-0.61292
59.77,-3.9499,12.98,-2.0703
59.856,-1.9886,10.42,-2.0703
59.91,-1.2667,7.8589,0.14982
59.94,-2.7922,8.1586,0.19068
59.97,-3.1735,8.1586,0.34051
60,-2.9148,8.2403,0.84446
60.031,-2.7922,8.9213,1.1441
60.06,-2.7513,9.7658,0.14982
60.09,-2.833,10.338,0
60.12,-3.909,11.455,0.88532
60.15,-5.1757,13.443,-0.84446
60.18,-4.3994,12.871,-3.3642
60.21,-3.1463,10.883,-2.261
60.24,-2.833,9.7249,-1.5255
60.27,-3.1463,8.4991,-2.1384
60.3,-3.5958,8.1586,-2.9829
60.33,-2.7922,8.8124,-3.337
60.36,-1.3076,9.003,-3.1463
60.39,-0.50395,8.54,-2.4925
60.42,-0.34051,7.6274,-2.0294
60.45,-1.2258,7.2052,-1.7298
60.48,-2.7922,7.3141,-0.72188
60.51,-4.3994,7.8181,1.0351
60.54,-3.9771,8.1995,-0.27241
60.57,-3.1463,7.9679,-0.72188
60.6,-2.8739,7.8589,0.23155
60.64,-2.9829,8.3901,-0.29965
60.67,-3.5685,9.5342,-1.185
60.7,-3.6775,9.9973,-1.0351
60.73,-3.5685,9.3436,-0.50395
60.76,-4.4811,9.9156,0.10896
60.79,-4.7126,11.836,-0.65378
60.82,-3.6775,13.253,-2.4517
60.85,-0.88532,12.49,-2.3427
60.88,1.7298,9.7658,-1.1441
60.91,2.4517,9.0439,-1.6889
60.94,1.0351,9.8066,-2.3427
60.97,-1.4982,9.9565,-2.4517
61,-3.337,9.0439,-1.7298
61.031,-4.3313,7.3141,-0.53119
61.06,-3.4868,6.5514,0.081722
61.09,-1.9886,7.246,0.95342
61.12,-1.1169,7.6683,0.76274
61.15,-1.076,7.6274,0.040861
61.18,-2.1112,8.0088,0.27241
61.21,-3.2553,8.2403,0.53119
61.24,-3.4051,8.3493,0.76274
61.27,-3.1463,8.6898,1.3076
61.3,-2.9829,9.1529,0.95342
61.33,-2.9556,9.616,0.23155
61.36,-3.1054,10.12,0.50395
61.39,-4.2904,11.645,1.1441
61.42,-5.3256,13.675,-1.7298
61.45,-4.4811,13.021,-3.2961
61.48,-2.9829,10.27,-2.1112
61.51,-3.1054,8.8532,-2.261
61.54,-3.8273,8.431,-2.9148
61.57,-3.6366,8.7715,-3.337
61.601,-2.2201,9.0848,-3.337
61.631,-0.91256,9.0848,-2.6832
61.67,-0.29965,8.4719,-1.9205
61.7,-1.6072,7.464,0.34051
61.73,-3.1054,7.0145,0.10896
61.76,-3.7184,6.7012,-1.6481
61.79,-4.4811,7.3141,-0.38137
61.82,-4.018,8.1995,1.076
61.85,-2.8739,8.6217,0.10896
61.88,-2.8739,8.2812,-0.42223
61.911,-3.5958,8.7715,-0.46309
61.95,-4.0589,10.038,-0.57205
61.98,-4.0997,10.229,-0.10896
62.01,-4.8625,10.46,0.27241
62.04,-5.203,12.108,-1.1169
62.07,-3.5958,12.681,-2.0703
62.1,-0.50395,11.141,-1.4165
62.13,1.3348,9.5342,-1.9205
62.16,1.9477,9.4661,-2.8739
62.19,0.95342,10.229,-2.833
62.22,-0.95342,9.9156,-1.4165
62.25,-2.3699,8.8532,-1.3757
62.28,-3.4051,7.4367,-1.5255
62.31,-4.2087,6.4424,-0.46309
62.34,-3.0646,6.8919,0.69464
62.37,-1.4982,7.5865,0.61292
62.4,-1.1441,7.927,0.19068
62.43,-2.0294,8.1177,0.27241
62.46,-2.9556,8.1177,0.42223
62.49,-3.2961,8.431,0.88532
62.52,-3.4459,8.8532,1.0351
62.55,-3.3642,9.3436,0.31327
62.58,-3.2144,9.9156,0.19068
62.61,-3.1054,10.311,0.8036
62.642,-4.1406,11.032,1.4982
62.67,-5.2847,11.727,0.081722
62.7,-4.9033,12.721,-2.3699
62.73,-3.4051,11.605,-3.0646
62.76,-2.6423,9.0439,-2.6423
62.79,-3.5277,8.0496,-2.6832
62.82,-4.2495,8.9213,-2.9556
62.85,-3.1054,9.4253,-2.9556
62.88,-1.1169,8.8532,-1.9886
62.912,-0.19068,8.4719,0
62.951,-1.2258,7.6274,-0.29965
62.98,-3.4051,6.2381,-0.95342
63.01,-4.5628,6.4016,-0.46309
63.04,-4.1406,7.3958,0.34051
63.07,-3.1054,8.4719,0.72188
63.1,-2.9556,8.6625,0.69464
63.13,-3.6775,8.2812,0.50395
63.162,-4.3313,8.6898,0
63.191,-4.3721,9.7249,-0.081722
63.22,-4.0589,10.188,0.34051
63.25,-4.2495,10.188,0.95342
63.28,-5.094,11.836,0.14982
63.32,-3.909,12.721,-1.6889
63.35,-0.8036,10.651,-1.4165
63.381,0.42223,9.112,-2.0703
63.41,0.76274,9.1529,-2.9829
63.44,0.19068,10.311,-2.5606
63.47,-1.6481,10.188,-0.8036
63.5,-2.9148,8.9213,-1.4982
63.53,-3.6775,7.5048,-1.4165
63.56,-3.909,6.8919,0.14982
63.59,-2.6015,7.246,0.57205
63.62,-1.4982,7.5457,-0.10896
63.65,-1.2258,7.927,-0.29965
63.68,-1.9886,8.2403,0.081722
63.71,-3.1463,8.2403,0.31327
63.74,-3.5958,8.3084,0.76274
63.77,-3.5685,8.6217,0.84446
63.8,-2.9556,9.003,-0.19068
63.83,-2.4517,9.6977,-0.42223
63.86,-2.4925,10.46,0.61292
63.89,-3.4459,10.951,1.7298
63.92,-5.5571,11.686,0.34051
63.95,-5.9385,12.64,-2.3699
63.98,-3.9771,12.449,-3.337
64.019,-2.4517,9.7658,-2.7922
64.05,-3.4459,8.0088,-3.2553
64.081,-4.2904,8.6898,-3.4868
64.11,-3.1735,9.3436,-3.1054
64.14,-1.1441,8.8532,-2.7513
64.17,0.040861,8.1586,-1.2667
64.2,-0.27241,8.1586,1.4574
64.238,-2.2201,7.2733,0.46309
64.27,-4.2087,6.279,-1.4165
64.3,-5.203,7.464,0.14982
64.33,-4.018,8.431,1.1169
64.36,-2.8739,8.7306,0.50395
64.39,-3.1735,8.6217,0.040861
64.42,-3.7184,8.9622,-0.27241
64.45,-3.7592,9.5751,-0.14982
64.48,-3.7184,9.8066,0.65378
64.51,-3.8682,9.3027,1.6889
64.54,-5.0123,9.8066,1.2667
64.57,-5.2438,11.564,-0.57205
64.6,-3.0237,12.599,-2.0703
64.63,-0.10896,11.605,-2.1112
64.66,1.3076,10.12,-2.5334
64.69,1.5391,9.8066,-2.833
64.72,-0.38137,10.379,-0.91256
64.75,-2.8739,9.4661,-1.1169
64.78,-4.0997,7.0826,-1.9886
64.81,-5.0123,5.5571,-0.27241
64.84,-2.9148,6.6331,1.076
64.87,-1.6481,8.0769,0.88532
64.9,-1.5663,8.3084,0.14982
64.931,-2.3018,8.1586,-0.19068
64.96,-3.2144,7.8862,-0.19068
64.99,-3.3642,8.2812,0.46309
65.03,-2.9829,8.8532,1.076
65.06,-2.9556,9.4253,0.31327
65.1,-3.1735,9.9156,0.081722
65.13,-3.1735,10.529,0.65378
65.16,-4.3313,12.068,0.50395
65.19,-5.0123,12.912,-1.6072
65.22,-3.9771,11.918,-2.6015
65.25,-2.9829,10.529,-2.3427
65.28,-3.0237,8.9213,-2.0294
65.31,-3.6366,7.7772,-2.4517
65.34,-3.8682,8.0769,-2.833
65.37,-2.833,9.0848,-3.0237
65.4,-1.4574,9.1937,-2.6015
65.43,-0.72188,8.2812,-2.0703
65.46,-0.72188,7.1643,-1.5255
65.49,-2.4517,6.9736,-0.19068
65.52,-3.7184,7.2052,0.081722
65.55,-3.909,7.6683,-0.8036
65.58,-3.8273,8.1177,-0.10896
65.611,-3.3642,8.4991,0.42223
65.64,-3.0237,8.2403,-0.14982
65.67,-3.3642,8.3901,-0.65378
65.7,-3.8682,9.2346,-0.84446
65.73,-3.9499,10.188,-0.61292
65.76,-3.8273,10.569,-0.23155
65.79,-4.522,12.177,-0.50395
65.82,-4.1814,13.021,-1.3348
65.85,-1.8796,11.536,-1.3348
65.89,-0.27241,10.61,-1.9886
65.92,0.95342,9.5342,-2.7922
65.95,1.185,9.2755,-2.4925
65.98,0.040861,9.2755,-0.95342
66.01,-1.6889,8.9213,-1.4574
66.04,-2.9148,8.0496,-1.7298
66.071,-3.5958,7.3141,-0.42223
66.1,-2.5606,7.2733,0.38137
66.13,-1.1441,7.5048,0.19068
66.16,-0.84446,7.927,0.23155
66.19,-1.5663,8.3493,0.14982
66.22,-2.5606,8.1995,0
66.25,-2.9148,8.0769,0.53119
66.28,-2.6015,8.3493,0.95342
66.31,-2.5606,8.9622,0.72188
66.34,-2.6015,9.8066,0
66.37,-2.6423,10.229,0.23155
66.4,-3.0646,10.338,1.2667
66.43,-4.7126,11.605,1.3348
66.46,-5.4754,12.721,-1.4165
66.49,-4.4811,12.98,-3.5958
66.52,-2.9148,10.924,-2.9829
66.55,-3.1054,8.6217,-2.6832
66.58,-3.909,8.0088,-3.337
66.61,-3.9499,9.112,-3.7592
66.64,-2.3699,9.4253,-3.4051
66.67,-0.23155,8.8532,-1.4982
66.7,0.14982,8.5808,0.88532
66.73,-1.6072,7.1643,-0.72188
66.76,-3.337,5.9385,-1.9477
66.79,-4.5628,6.3607,-1.1169
66.82,-3.9771,7.4367,0.10896
66.851,-2.833,8.3084,-0.10896
66.89,-2.6423,8.3493,-0.19068
66.92,-3.6775,8.54,-0.23155
66.95,-4.2087,9.2755,-0.50395
66.98,-4.2904,10.038,-0.42223
67.01,-4.2087,10.079,0.34051
67.04,-4.5628,9.9156,0.92618
67.07,-5.4754,11.414,-0.46309
67.1,-4.5901,12.98,-1.9205
67.13,-1.2667,12.34,-2.5334
67.161,1.3076,9.8884,-2.7922
67.19,1.8387,8.5808,-3.2144
67.22,0.61292,9.2755,-3.337
67.25,-2.1793,9.8066,-1.7979
67.28,-3.9771,8.8124,-1.3757
67.31,-4.522,7.246,-1.3348
67.34,-3.4868,6.7012,-0.34051
67.37,-1.8796,7.7364,0.19068
67.4,-1.4165,8.0088,0.19068
67.43,-1.4982,7.6683,-0.50395
67.46,-2.261,7.2052,-0.84446
67.49,-3.2553,7.5457,-0.27241
67.52,-3.4459,8.3084,0.84446
67.55,-3.2553,9.003,0.84446
67.58,-3.2144,9.507,0
67.61,-2.9829,9.9565,-0.29965
67.645,-2.9148,10.188,0.31327
67.68,-4.018,10.924,1.3348
67.71,-5.8159,12.258,-0.42223
67.74,-5.0531,12.299,-2.7241
67.77,-2.9148,10.76,-3.0237
67.8,-2.6015,9.0848,-2.9829
67.83,-3.6366,8.2403,-3.4459
67.86,-4.3994,8.8532,-3.7184
67.89,-3.1735,9.3844,-3.4051
67.92,-0.91256,9.1529,-1.8796
67.95,0.23155,9.1937,0.57205
67.98,-0.91256,7.9679,-0.34051
68.01,-2.9148,6.1292,-1.3076
68.04,-4.522,5.7886,-0.99429
68.07,-4.2495,6.6604,-0.42223
68.1,-2.7922,7.7772,-0.040861
68.13,-2.1112,8.431,0.14982
68.16,-2.833,8.3901,0.14982
68.19,-3.7184,8.5808,-0.19068
68.22,-4.2087,9.507,-0.27241
68.25,-4.0997,10.147,-0.27241
68.28,-3.8273,10.038,0.10896
68.31,-4.6718,11.754,0.53119
68.34,-4.4402,13.484,-1.1169
68.37,-1.7979,11.182,-2.1112
68.4,-0.27241,9.616,-2.1384
68.43,0.42223,9.003,-3.0237
68.46,0.8036,9.8475,-3.8273
68.5,-0.23155,10.379,-1.7298
68.53,-2.833,9.3436,-1.4165
68.56,-3.7184,7.6683,-1.9477
68.59,-4.1406,6.7829,-0.27241
68.62,-3.0237,7.0145,0.53119
68.65,-1.757,7.3141,-0.081722
68.68,-1.1169,7.3958,-0.38137
68.71,-1.6481,7.5457,-0.081722
68.74,-2.7922,7.5048,0.10896
68.77,-3.4459,7.7364,0.23155
68.8,-3.3642,8.4719,0.53119
68.83,-3.0237,9.4661,0.10896
68.86,-2.7241,10.42,-0.38137
68.89,-2.833,11.032,-0.19068
68.92,-4.4402,12.681,-0.88532
68.95,-5.203,13.906,-2.4108
68.98,-3.5277,11.686,-3.0646
69.01,-3.4051,10.311,-2.833
69.04,-4.7944,9.3027,-1.8796
69.07,-5.4345,8.3084,-2.7513
69.1,-4.2495,8.3084,-3.4051
69.13,-2.2201,8.7715,-3.4459
69.16,-1.076,8.6898,-3.2144
69.19,-0.72188,7.6955,-2.6015
69.22,-1.1169,7.1234,-0.61292
69.25,-1.9477,6.8919,0.14982
69.29,-2.9556,6.3198,-1.0351
69.32,-3.909,6.851,-0.61292
69.35,-3.5958,7.7364,0
69.38,-3.1463,8.2812,-0.53119
69.41,-3.6366,8.8532,-0.84446
69.44,-4.3313,10.079,-0.91256
69.47,-4.3994,10.651,-0.57205
69.5,-4.522,10.038,0.23155
69.53,-5.598,11.223,0.38137
69.56,-5.4345,12.681,-1.185
69.59,-2.6832,11.986,-1.9886
69.62,0.42223,10.379,-1.6072
69.65,1.7298,10.12,-2.0294
69.68,2.0294,10.61,-2.6015
69.71,0,10.079,-1.9477
69.74,-2.4925,8.7306,-1.7298
69.77,-3.9771,7.2052,-1.5255
69.8,-5.1349,6.2381,0.23155
69.83,-3.0646,6.6604,0.95342
69.86,-1.3348,7.246,0.27241
69.89,-0.95342,7.5048,-0.040861
69.92,-1.4165,8.0496,-0.14982
69.95,-2.6015,8.2403,-0.081722
69.98,-3.2553,8.3493,0.76274
70.01,-2.8739,8.431,0.95342
70.04,-2.3699,8.9622,0.34051
70.093,-2.3427,10.079,0
70.13,-0.84446,7.6683,0.23155
70.16,-3.1735,6.0474,-1.5255
70.191,-4.7535,6.279,-1.3757
70.22,-4.7944,7.464,0
70.25,-3.2961,8.6898,0
70.28,-2.3699,9.3436,-0.19068
70.31,-2.6832,9.1529,-0.46309
70.34,-3.6775,9.1937,-0.95342
70.37,-4.522,9.8475,-0.8036
70.4,-4.9033,10.12,0.040861
70.43,-5.1757,10.61,0.53119
70.46,-5.0123,11.754,-0.42223
70.49,-3.7865,11.986,-1.3076
70.52,-1.4982,11.223,-1.6072
70.55,0.42223,10.038,-2.0294
70.58,1.4574,9.6568,-2.7513
70.61,0.8036,9.9156,-2.1384
70.64,-2.1384,9.8475,-0.65378
70.67,-3.2144,8.4991,-1.6481
70.7,-3.8273,6.9736,-1.3757
70.73,-3.2553,6.5105,-0.081722
70.76,-1.8796,7.2052,-0.38137
70.79,-1.1169,7.5865,-0.57205
70.82,-1.185,8.0769,-0.46309
70.85,-2.1112,8.2812,-0.38137
70.88,-3.1463,8.1586,0.10896
70.91,-3.2553,8.2403,0.65378
70.94,-3.2144,8.4991,0.53119
70.97,-2.9556,9.0439,-0.29965
71,-2.6832,9.9156,-0.69464
71.03,-2.7922,10.651,-0.19068
71.06,-3.8682,11.959,-0.61292
71.09,-4.8625,13.675,-2.6015
71.12,-3.6366,12.599,-2.7241
71.15,-3.0646,11.455,-2.4925
71.18,-3.8273,10.379,-2.3699
71.21,-4.0997,8.3493,-2.4517
71.24,-3.7865,7.355,-2.7922
71.27,-2.9148,8.0496,-2.7922
71.3,-1.8796,8.8124,-2.833
71.33,-0.84446,8.6625,-2.9556
71.36,-0.50395,7.5457,-2.6423
71.39,-1.185,6.7012,-1.7298
71.42,-2.8739,6.9736,0.72188
71.45,-3.5958,7.355,0.31327
71.48,-3.4051,7.4367,-1.5663
71.51,-3.4051,7.8181,-0.34051
71.54,-2.9556,8.3493,0.040861
71.57,-3.0646,8.7306,-0.76274
71.6,-3.7865,9.6977,-0.91256
71.63,-4.0589,10.501,-0.50395
71.66,-4.3994,11.455,-0.38137
71.69,-4.7126,13.334,-1.757
71.72,-2.3699,12.217,-1.2667
71.75,-0.57205,11.754,-0.84446
71.78,0.50395,11.346,-2.4108
71.81,1.3757,10.229,-3.2144
71.84,2.261,8.9622,-1.1441
71.87,-0.14982,8.8532,-0.29965
71.9,-2.3427,8.3084,-1.7298
71.93,-4.1406,7.5865,-0.99429
71.96,-4.0997,7.0553,0.040861
71.99,-1.9205,7.2052,-0.19068
72.02,-0.61292,7.6274,0.040861
72.05,-0.76274,7.8862,0.65378
72.08,-2.3018,8.1177,1.185
72.11,-3.6775,8.1177,1.3757
72.14,-3.5685,8.3084,0.65378
72.17,-2.5334,8.7715,-0.14982
72.2,-2.3427,9.3436,0.23155
72.23,-2.7922,9.8475,1.2667
72.26,-3.0237,10.924,0.081722
72.29,-2.7241,12.367,-2.261
72.32,-4.4811,13.144,-0.99429
72.35,-5.9385,12.258,-0.99429
72.38,-4.8216,10.27,-3.2553
72.41,-3.7865,9.7249,-3.1054
72.44,-2.7241,10.338,-2.1112
72.47,-0.8036,9.3844,-1.8387
72.5,0.10896,7.7772,-2.5606
72.53,0.10896,6.9328,-3.1463
72.56,-0.8036,6.6604,-2.6832
72.59,-1.757,6.7829,-1.6889
72.62,-2.3699,6.7421,0.23155
72.65,-2.4925,7.0145,2.2201
72.68,-1.757,7.355,-0.53119
72.71,-2.0294,7.5865,-1.185
72.74,-3.1735,8.8941,0.34051
72.77,-4.3721,10.883,0.23155
72.8,-4.4811,11.836,-0.50395
72.83,-3.8273,10.801,0.081722
72.86,-3.9499,10.842,0.040861
72.89,-3.8273,12.572,-1.3757
72.92,-1.9205,12.299,-2.5606
72.95,0.27241,10.27,-2.3427
72.98,1.2667,8.7715,-2.6015
73.01,1.2258,10.079,-3.7865
73.04,-0.14982,11.877,-1.3076
73.07,-2.8739,10.651,-0.50395
73.1,-3.3642,8.1586,-2.261
73.13,-3.2144,7.0553,-1.1441
73.16,-1.6072,6.5922,-0.38137
73.19,-0.8036,6.2381,-0.42223
73.22,-1.6481,6.7012,0.50395
73.25,-3.2553,7.7772,0.84446
73.28,-3.9499,7.7364,0.31327
73.31,-3.1735,7.8862,0.081722
73.34,-1.9886,8.431,0.27241
73.37,-1.5255,9.1937,-0.42223
73.4,-2.2201,10.569,-0.91256
73.43,-2.9556,11.754,0.69464
73.46,-4.0589,12.49,1.3076
73.49,-5.2438,12.721,-1.5255
73.52,-5.0531,12.367,-3.1463
73.55,-4.1406,10.692,-3.2961
73.581,-3.6366,8.9213,-3.2144
73.618,-4.2087,8.6898,-3.6366
73.65,-3.8682,9.3844,-3.6775
73.688,-2.0294,9.1529,-3.4459
73.72,0.10896,8.3493,-1.5255
73.75,0.27241,7.7772,0.081722
73.78,-0.95342,6.2381,-1.2667
73.81,-2.4517,5.4073,-1.9477
73.84,-3.4051,6.2381,-1.4574
73.87,-3.5277,7.7772,-0.72188
73.9,-3.4459,9.1937,0.10896
73.93,-3.2553,9.7658,0.50395
73.96,-3.2961,9.2755,0.14982
73.99,-3.7865,9.4253,-0.46309
74.02,-4.2904,9.9973,-0.34051
74.05,-3.909,10.27,0.040861
74.08,-3.2553,10.883,0.34051
74.11,-3.2553,12.912,-0.29965
74.14,-1.6889,12.408,-2.1793
74.17,0,10.079,-2.9829
74.2,0.46309,9.2755,-3.5277
74.23,0.57205,9.8475,-3.6366
74.26,-0.91256,10.529,-0.61292
74.29,-2.7922,9.7249,-0.57205
74.32,-3.2553,7.8181,-2.4925
74.35,-3.5958,7.355,-1.2258
74.38,-2.4925,7.5457,0.42223
74.41,-1.4165,7.4367,0.27241
74.44,-1.3757,7.246,-0.19068
74.48,-1.8387,7.0826,-0.29965
74.51,-2.7922,7.464,0.27241
74.54,-2.9829,8.1177,0.69464
74.57,-2.7513,9.1529,0.31327
74.6,-2.4517,10.079,-0.42223
74.63,-2.3427,10.569,-0.38137
74.66,-2.833,10.61,0.34051
74.69,-4.3313,11.373,1.2258
74.72,-5.9385,11.959,-0.42223
74.75,-5.4754,12.177,-2.9148
74.78,-3.4051,11.373,-3.4459
74.81,-2.1384,9.0439,-3.2961
74.84,-2.9148,7.7364,-3.337
74.87,-4.0589,8.6625,-3.6366
74.9,-3.5685,9.616,-3.8273
74.93,-1.6481,9.4253,-3.6366
74.96,-0.10896,8.7306,-2.4925
74.99,-0.38137,8.2812,0.23155
75.02,-1.8387,7.2733,-0.61292
75.05,-3.1735,6.1292,-2.0703
75.08,-4.1814,6.4697,-1.185
75.12,-3.4868,7.7772,-0.53119
75.15,-2.3699,8.5808,-0.76274
75.18,-2.4925,8.6898,-0.57205
75.21,-3.4051,9.003,-0.88532
75.24,-4.1406,9.7658,-1.1441
75.27,-4.3994,10.379,-1.0351
75.3,-4.522,10.27,0.23155
